Timestamp,Milliseconds,X,Y,Z
2021-06-04 20:50:36,133592,-0.40803528,-0.5097656,9.884689
2021-06-04 20:50:36,133601,-0.42359924,-0.52293396,9.873917
2021-06-04 20:50:36,133612,-0.40922546,-0.5145569,9.861954
2021-06-04 20:50:36,133622,-0.43077087,-0.53730774,9.878708
2021-06-04 20:50:36,133631,-0.42478943,-0.5325165,9.887085
2021-06-04 20:50:36,133642,-0.3936615,-0.54089355,9.853577
2021-06-04 20:50:36,133651,-0.41641235,-0.5504761,9.867935
2021-06-04 20:50:36,133661,-0.4104309,-0.5049896,9.875122
2021-06-04 20:50:36,133672,-0.3924713,-0.5444946,9.899063
2021-06-04 20:50:36,133682,-0.42359924,-0.546875,9.871521
2021-06-04 20:50:36,133691,-0.43795776,-0.5325165,9.859558
2021-06-04 20:50:36,133702,-0.44155884,-0.50857544,9.8811035
2021-06-04 20:50:36,133711,-0.4223938,-0.53370667,9.854767
2021-06-04 20:50:36,133722,-0.44754028,-0.5277252,9.905045
2021-06-04 20:50:36,133732,-0.43437195,-0.54089355,9.857162
2021-06-04 20:50:36,133741,-0.39726257,-0.52293396,9.857162
2021-06-04 20:50:36,133752,-0.43077087,-0.53970337,9.921814
2021-06-04 20:50:36,133761,-0.4295807,-0.53730774,9.895477
2021-06-04 20:50:36,133772,-0.43556213,-0.53012085,9.8811035
2021-06-04 20:50:36,133782,-0.43795776,-0.56843567,9.875122
2021-06-04 20:50:36,133791,-0.42718506,-0.56004333,9.8966675
2021-06-04 20:50:36,133802,-0.40563965,-0.53970337,9.86554
2021-06-04 20:50:36,133811,-0.43795776,-0.50737,9.900253
2021-06-04 20:50:36,133822,-0.43556213,-0.52053833,9.884689
2021-06-04 20:50:36,133832,-0.42599487,-0.53370667,9.933777
2021-06-04 20:50:36,133842,-0.41522217,-0.5313263,9.899063
2021-06-04 20:50:36,133851,-0.4223938,-0.52893066,9.882309
2021-06-04 20:50:36,133862,-0.42599487,-0.5277252,9.851181
2021-06-04 20:50:36,133872,-0.41401672,-0.5349121,9.857162
2021-06-04 20:50:36,133881,-0.41401672,-0.5349121,9.872726
2021-06-04 20:50:36,133891,-0.44274902,-0.49780273,9.863144
2021-06-04 20:50:36,133902,-0.41282654,-0.53730774,9.902649
2021-06-04 20:50:36,133912,-0.4223938,-0.5576477,9.900253
2021-06-04 20:50:36,133922,-0.40324402,-0.5313263,9.885895
2021-06-04 20:50:36,133931,-0.4104309,-0.51815796,9.871521
2021-06-04 20:50:36,133942,-0.41880798,-0.542099,9.876312
2021-06-04 20:50:36,133951,-0.4283905,-0.5432892,9.901459
2021-06-04 20:50:36,133962,-0.41760254,-0.5145569,9.905045
2021-06-04 20:50:36,133972,-0.41999817,-0.5325165,9.834412
2021-06-04 20:50:36,133981,-0.42599487,-0.54927063,9.882309
2021-06-04 20:50:36,133993,-0.43556213,-0.5169525,9.893082
2021-06-04 20:50:36,134001,-0.4104309,-0.51097107,9.90625
2021-06-04 20:50:36,134012,-0.43197632,-0.5361023,9.876312
2021-06-04 20:50:36,134021,-0.44873047,-0.5361023,9.90744
2021-06-04 20:50:36,134032,-0.40324402,-0.4965973,9.891876
2021-06-04 20:50:36,134042,-0.41760254,-0.5145569,9.882309
2021-06-04 20:50:36,134051,-0.43197632,-0.52893066,9.875122
2021-06-04 20:50:36,134062,-0.39605713,-0.5097656,9.901459
2021-06-04 20:50:36,134071,-0.42359924,-0.5253296,9.876312
2021-06-04 20:50:36,134082,-0.4212036,-0.5277252,9.891876
2021-06-04 20:50:36,134092,-0.3924713,-0.5277252,9.848785
2021-06-04 20:50:36,134101,-0.41760254,-0.52293396,9.858368
2021-06-04 20:50:36,134112,-0.41401672,-0.5325165,9.866745
2021-06-04 20:50:36,134121,-0.45472717,-0.54927063,9.867935
2021-06-04 20:50:36,134132,-0.4283905,-0.54927063,9.893082
2021-06-04 20:50:36,134141,-0.4212036,-0.52053833,9.871521
2021-06-04 20:50:36,134151,-0.43437195,-0.4846344,9.894272
2021-06-04 20:50:36,134162,-0.41282654,-0.5384979,9.88829
2021-06-04 20:50:36,134171,-0.43556213,-0.5241394,9.867935
2021-06-04 20:50:36,134181,-0.4104309,-0.5253296,9.923004
2021-06-04 20:50:36,134192,-0.42718506,-0.53730774,9.884689
2021-06-04 20:50:36,134201,-0.4044342,-0.51097107,9.8966675
2021-06-04 20:50:37,134212,-0.4223938,-0.5313263,9.879913
2021-06-04 20:50:37,134222,-0.4116211,-0.52053833,9.887085
2021-06-04 20:50:37,134231,-0.4283905,-0.55166626,9.88829
2021-06-04 20:50:37,134241,-0.4044342,-0.54927063,9.877518
2021-06-04 20:50:37,134251,-0.4212036,-0.5133667,9.903854
2021-06-04 20:50:37,134262,-0.40922546,-0.5432892,9.872726
2021-06-04 20:50:37,134272,-0.43556213,-0.5145569,9.884689
2021-06-04 20:50:37,134281,-0.4008484,-0.51934814,9.8811035
2021-06-04 20:50:37,134292,-0.4212036,-0.5313263,9.859558
2021-06-04 20:50:37,134301,-0.41522217,-0.53370667,9.905045
2021-06-04 20:50:37,134312,-0.39845276,-0.52653503,9.895477
2021-06-04 20:50:37,134322,-0.4212036,-0.50857544,9.871521
2021-06-04 20:50:37,134332,-0.4223938,-0.5241394,9.90625
2021-06-04 20:50:37,134341,-0.40205383,-0.52293396,9.873917
2021-06-04 20:50:37,134352,-0.3996582,-0.5169525,9.894272
2021-06-04 20:50:37,134362,-0.38648987,-0.51815796,9.840408
2021-06-04 20:50:37,134371,-0.42359924,-0.5133667,9.867935
2021-06-04 20:50:37,134382,-0.44155884,-0.5384979,9.894272
2021-06-04 20:50:37,134391,-0.42599487,-0.5361023,9.867935
2021-06-04 20:50:37,134401,-0.44274902,-0.5253296,9.877518
2021-06-04 20:50:37,134411,-0.41641235,-0.5432892,9.871521
2021-06-04 20:50:37,134422,-0.4295807,-0.5361023,9.889481
2021-06-04 20:50:37,134431,-0.3924713,-0.52293396,9.893082
2021-06-04 20:50:37,134441,-0.42478943,-0.5169525,9.894272
2021-06-04 20:50:37,134451,-0.42599487,-0.52053833,9.889481
2021-06-04 20:50:37,134461,-0.4008484,-0.52893066,9.905045
2021-06-04 20:50:37,134472,-0.4283905,-0.5361023,9.895477
2021-06-04 20:50:37,134481,-0.40682983,-0.5061798,9.882309
2021-06-04 20:50:37,134491,-0.43197632,-0.502594,9.882309
2021-06-04 20:50:37,134502,-0.42359924,-0.5361023,9.873917
2021-06-04 20:50:37,134511,-0.41999817,-0.5612488,9.870331
2021-06-04 20:50:37,134521,-0.4283905,-0.53012085,9.873917
2021-06-04 20:50:37,134532,-0.42718506,-0.5444946,9.890686
2021-06-04 20:50:37,134541,-0.41760254,-0.48582458,9.877518
2021-06-04 20:50:37,134552,-0.43676758,-0.5157623,9.885895
2021-06-04 20:50:37,134561,-0.41880798,-0.5384979,9.919418
2021-06-04 20:50:37,134571,-0.41401672,-0.51934814,9.867935
2021-06-04 20:50:37,134582,-0.4116211,-0.51815796,9.883499
2021-06-04 20:50:37,134591,-0.4295807,-0.5217438,9.890686
2021-06-04 20:50:37,134602,-0.40324402,-0.53970337,9.894272
2021-06-04 20:50:37,134611,-0.4439392,-0.4965973,9.891876
2021-06-04 20:50:37,134622,-0.4223938,-0.5049896,9.875122
2021-06-04 20:50:37,134631,-0.41880798,-0.5361023,9.902649
2021-06-04 20:50:37,134643,-0.41760254,-0.54089355,9.867935
2021-06-04 20:50:37,134651,-0.39605713,-0.53370667,9.8811035
2021-06-04 20:50:37,134661,-0.41760254,-0.53730774,9.877518
2021-06-04 20:50:37,134672,-0.4223938,-0.5253296,9.854767
2021-06-04 20:50:37,134681,-0.41880798,-0.5504761,9.879913
2021-06-04 20:50:37,134692,-0.43556213,-0.53730774,9.877518
2021-06-04 20:50:37,134701,-0.40563965,-0.5241394,9.869141
2021-06-04 20:50:37,134712,-0.42599487,-0.51216125,9.889481
2021-06-04 20:50:37,134721,-0.43197632,-0.54927063,9.90744
2021-06-04 20:50:37,134732,-0.3996582,-0.5241394,9.867935
2021-06-04 20:50:37,134741,-0.4295807,-0.51934814,9.895477
2021-06-04 20:50:37,134752,-0.4391632,-0.51216125,9.878708
2021-06-04 20:50:37,134761,-0.41282654,-0.54808044,9.879913
2021-06-04 20:50:37,134772,-0.43676758,-0.52893066,9.887085
2021-06-04 20:50:37,134781,-0.43077087,-0.5432892,9.878708
2021-06-04 20:50:37,134792,-0.43676758,-0.5432892,9.867935
2021-06-04 20:50:37,134801,-0.44633484,-0.5169525,9.900253
2021-06-04 20:50:37,134811,-0.44633484,-0.53730774,9.848785
2021-06-04 20:50:37,134821,-0.40324402,-0.5361023,9.878708
2021-06-04 20:50:37,134832,-0.40563965,-0.52893066,9.88829
2021-06-04 20:50:37,134841,-0.42718506,-0.5361023,9.848785
2021-06-04 20:50:37,134852,-0.41999817,-0.5277252,9.90744
2021-06-04 20:50:37,134861,-0.40324402,-0.52893066,9.882309
2021-06-04 20:50:37,134871,-0.41999817,-0.5576477,9.873917
2021-06-04 20:50:37,134881,-0.42359924,-0.52293396,9.885895
2021-06-04 20:50:37,134892,-0.44514465,-0.5277252,9.877518
2021-06-04 20:50:37,134901,-0.4331665,-0.52053833,9.876312
2021-06-04 20:50:37,134911,-0.41880798,-0.5157623,9.877518
2021-06-04 20:50:37,134921,-0.43676758,-0.53370667,9.890686
2021-06-04 20:50:37,134932,-0.41999817,-0.54089355,9.887085
2021-06-04 20:50:37,134941,-0.4212036,-0.5349121,9.902649
2021-06-04 20:50:37,134951,-0.40324402,-0.55166626,9.875122
2021-06-04 20:50:37,134962,-0.43795776,-0.5169525,9.889481
2021-06-04 20:50:37,134971,-0.40563965,-0.55166626,9.885895
2021-06-04 20:50:37,134982,-0.40803528,-0.51815796,9.861954
2021-06-04 20:50:37,134992,-0.4212036,-0.5349121,9.908646
2021-06-04 20:50:37,135002,-0.41401672,-0.52293396,9.891876
2021-06-04 20:50:37,135012,-0.4008484,-0.53970337,9.875122
2021-06-04 20:50:37,135021,-0.42359924,-0.5217438,9.877518
2021-06-04 20:50:37,135032,-0.41880798,-0.5097656,9.901459
2021-06-04 20:50:37,135041,-0.40922546,-0.5504761,9.863144
2021-06-04 20:50:37,135052,-0.41522217,-0.502594,9.900253
2021-06-04 20:50:37,135062,-0.4116211,-0.51815796,9.928986
2021-06-04 20:50:37,135071,-0.40922546,-0.52653503,9.869141
2021-06-04 20:50:37,135082,-0.4223938,-0.5349121,9.875122
2021-06-04 20:50:37,135091,-0.4403534,-0.53370667,9.918213
2021-06-04 20:50:37,135103,-0.42599487,-0.5349121,9.887085
2021-06-04 20:50:37,135111,-0.40922546,-0.5528717,9.885895
2021-06-04 20:50:37,135123,-0.43556213,-0.5217438,9.934982
2021-06-04 20:50:37,135131,-0.42718506,-0.52893066,9.857162
2021-06-04 20:50:37,135141,-0.3924713,-0.53730774,9.8811035
2021-06-04 20:50:37,135152,-0.43077087,-0.53370667,9.901459
2021-06-04 20:50:37,135161,-0.42478943,-0.5361023,9.884689
2021-06-04 20:50:37,135172,-0.41282654,-0.53012085,9.871521
2021-06-04 20:50:37,135182,-0.39605713,-0.50857544,9.867935
2021-06-04 20:50:37,135191,-0.4295807,-0.54089355,9.890686
2021-06-04 20:50:37,135201,-0.4283905,-0.52053833,9.884689
2021-06-04 20:50:38,135211,-0.43077087,-0.52293396,9.883499
2021-06-04 20:50:38,135221,-0.43077087,-0.5217438,9.891876
2021-06-04 20:50:38,135231,-0.41760254,-0.5456848,9.88829
2021-06-04 20:50:38,135242,-0.41880798,-0.53730774,9.86554
2021-06-04 20:50:38,135252,-0.40682983,-0.5325165,9.887085
2021-06-04 20:50:38,135261,-0.43077087,-0.52893066,9.900253
2021-06-04 20:50:38,135271,-0.4295807,-0.5157623,9.8811035
2021-06-04 20:50:38,135283,-0.4212036,-0.52893066,9.876312
2021-06-04 20:50:38,135291,-0.40563965,-0.52293396,9.870331
2021-06-04 20:50:38,135302,-0.4223938,-0.5349121,9.891876
2021-06-04 20:50:38,135312,-0.42599487,-0.5349121,9.905045
2021-06-04 20:50:38,135322,-0.40205383,-0.5456848,9.897858
2021-06-04 20:50:38,135332,-0.4116211,-0.5349121,9.871521
2021-06-04 20:50:38,135342,-0.42599487,-0.53730774,9.860748
2021-06-04 20:50:38,135351,-0.41880798,-0.5313263,9.884689
2021-06-04 20:50:38,135362,-0.41999817,-0.546875,9.860748
2021-06-04 20:50:38,135371,-0.4008484,-0.5313263,9.883499
2021-06-04 20:50:38,135381,-0.41522217,-0.54927063,9.891876
2021-06-04 20:50:38,135392,-0.44754028,-0.5169525,9.870331
2021-06-04 20:50:38,135401,-0.4116211,-0.546875,9.900253
2021-06-04 20:50:38,135413,-0.44274902,-0.5241394,9.860748
2021-06-04 20:50:38,135421,-0.43197632,-0.5325165,9.895477
2021-06-04 20:50:38,135431,-0.4223938,-0.5217438,9.895477
2021-06-04 20:50:38,135442,-0.43676758,-0.54927063,9.860748
2021-06-04 20:50:38,135452,-0.43197632,-0.5217438,9.875122
2021-06-04 20:50:38,135461,-0.40324402,-0.5157623,9.900253
2021-06-04 20:50:38,135471,-0.43197632,-0.5037842,9.873917
2021-06-04 20:50:38,135481,-0.42478943,-0.5325165,9.891876
2021-06-04 20:50:38,135491,-0.41522217,-0.53370667,9.890686
2021-06-04 20:50:38,135502,-0.43795776,-0.53370667,9.930191
2021-06-04 20:50:38,135512,-0.4295807,-0.51934814,9.887085
2021-06-04 20:50:38,135522,-0.4439392,-0.56004333,9.8811035
2021-06-04 20:50:38,135532,-0.40682983,-0.52653503,9.861954
2021-06-04 20:50:38,135542,-0.40563965,-0.52293396,9.900253
2021-06-04 20:50:38,135551,-0.43795776,-0.5145569,9.869141
2021-06-04 20:50:38,135561,-0.43795776,-0.54808044,9.873917
2021-06-04 20:50:38,135571,-0.4116211,-0.51097107,9.891876
2021-06-04 20:50:38,135581,-0.4295807,-0.5217438,9.873917
2021-06-04 20:50:38,135592,-0.41880798,-0.56843567,9.885895
2021-06-04 20:50:38,135601,-0.4008484,-0.5097656,9.890686
2021-06-04 20:50:38,135611,-0.43437195,-0.52653503,9.903854
2021-06-04 20:50:38,135621,-0.39845276,-0.5097656,9.871521
2021-06-04 20:50:38,135631,-0.41641235,-0.52893066,9.86554
2021-06-04 20:50:38,135642,-0.40803528,-0.5432892,9.893082
2021-06-04 20:50:38,135652,-0.46070862,-0.5349121,9.893082
2021-06-04 20:50:38,135661,-0.43197632,-0.5157623,9.897858
2021-06-04 20:50:38,135671,-0.4295807,-0.5049896,9.86554
2021-06-04 20:50:38,135682,-0.40205383,-0.5325165,9.908646
2021-06-04 20:50:38,135691,-0.4283905,-0.5241394,9.879913
2021-06-04 20:50:38,135702,-0.4331665,-0.5384979,9.902649
2021-06-04 20:50:38,135711,-0.40922546,-0.5444946,9.872726
2021-06-04 20:50:38,135722,-0.41760254,-0.54089355,9.900253
2021-06-04 20:50:38,135732,-0.43197632,-0.52893066,9.852371
2021-06-04 20:50:38,135742,-0.40324402,-0.53730774,9.872726
2021-06-04 20:50:38,135751,-0.41522217,-0.53730774,9.884689
2021-06-04 20:50:38,135761,-0.4331665,-0.53012085,9.870331
2021-06-04 20:50:38,135772,-0.43077087,-0.5061798,9.879913
2021-06-04 20:50:38,135783,-0.42478943,-0.5325165,9.887085
2021-06-04 20:50:38,135791,-0.40205383,-0.5253296,9.84639
2021-06-04 20:50:38,135802,-0.43676758,-0.54089355,9.895477
2021-06-04 20:50:38,135812,-0.43556213,-0.53012085,9.872726
2021-06-04 20:50:38,135821,-0.43795776,-0.5456848,9.866745
2021-06-04 20:50:38,135831,-0.4391632,-0.52653503,9.88829
2021-06-04 20:50:38,135841,-0.45472717,-0.5277252,9.876312
2021-06-04 20:50:38,135851,-0.41641235,-0.54927063,9.876312
2021-06-04 20:50:38,135861,-0.4223938,-0.5444946,9.870331
2021-06-04 20:50:38,135871,-0.43437195,-0.52293396,9.863144
2021-06-04 20:50:38,135882,-0.42599487,-0.5325165,9.882309
2021-06-04 20:50:38,135891,-0.42718506,-0.5169525,9.90744
2021-06-04 20:50:38,135902,-0.40682983,-0.5049896,9.883499
2021-06-04 20:50:38,135912,-0.44754028,-0.53970337,9.883499
2021-06-04 20:50:38,135921,-0.40922546,-0.5313263,9.876312
2021-06-04 20:50:38,135932,-0.41760254,-0.5277252,9.857162
2021-06-04 20:50:38,135941,-0.41522217,-0.5444946,9.879913
2021-06-04 20:50:38,135951,-0.4104309,-0.5612488,9.883499
2021-06-04 20:50:38,135961,-0.40803528,-0.5253296,9.895477
2021-06-04 20:50:38,135972,-0.43077087,-0.5432892,9.8811035
2021-06-04 20:50:38,135981,-0.41401672,-0.5564575,9.870331
2021-06-04 20:50:38,135992,-0.41880798,-0.5241394,9.876312
2021-06-04 20:50:38,136001,-0.44274902,-0.51934814,9.869141
2021-06-04 20:50:38,136012,-0.4283905,-0.5636444,9.905045
2021-06-04 20:50:38,136021,-0.41641235,-0.5444946,9.882309
2021-06-04 20:50:38,136031,-0.42718506,-0.5528717,9.871521
2021-06-04 20:50:38,136042,-0.41760254,-0.53970337,9.858368
2021-06-04 20:50:38,136051,-0.4618988,-0.546875,9.882309
2021-06-04 20:50:38,136062,-0.4283905,-0.52293396,9.866745
2021-06-04 20:50:38,136072,-0.40324402,-0.5277252,9.866745
2021-06-04 20:50:38,136081,-0.42599487,-0.53730774,9.911026
2021-06-04 20:50:38,136091,-0.4212036,-0.53730774,9.8966675
2021-06-04 20:50:38,136102,-0.42478943,-0.5648346,9.90625
2021-06-04 20:50:38,136112,-0.44274902,-0.5169525,9.901459
2021-06-04 20:50:38,136122,-0.4295807,-0.5540619,9.860748
2021-06-04 20:50:38,136131,-0.39486694,-0.52653503,9.879913
2021-06-04 20:50:38,136142,-0.4283905,-0.54808044,9.895477
2021-06-04 20:50:38,136152,-0.4283905,-0.5253296,9.891876
2021-06-04 20:50:38,136161,-0.43077087,-0.5145569,9.863144
2021-06-04 20:50:38,136172,-0.42718506,-0.5217438,9.887085
2021-06-04 20:50:38,136182,-0.42359924,-0.5241394,9.870331
2021-06-04 20:50:38,136191,-0.42599487,-0.51097107,9.889481
2021-06-04 20:50:38,136202,-0.4283905,-0.5169525,9.884689
2021-06-04 20:50:39,136212,-0.40205383,-0.5349121,9.88829
2021-06-04 20:50:39,136221,-0.4331665,-0.53730774,9.946945
2021-06-04 20:50:39,136232,-0.41641235,-0.5241394,9.867935
2021-06-04 20:50:39,136241,-0.4008484,-0.5384979,9.859558
2021-06-04 20:50:39,136251,-0.41880798,-0.53370667,9.899063
2021-06-04 20:50:39,136262,-0.43676758,-0.5349121,9.866745
2021-06-04 20:50:39,136271,-0.4295807,-0.53970337,9.878708
2021-06-04 20:50:39,136282,-0.40205383,-0.52053833,9.894272
2021-06-04 20:50:39,136291,-0.41880798,-0.5504761,9.864349
2021-06-04 20:50:39,136302,-0.40922546,-0.52053833,9.875122
2021-06-04 20:50:39,136311,-0.42599487,-0.542099,9.878708
2021-06-04 20:50:39,136322,-0.43556213,-0.5349121,9.917023
2021-06-04 20:50:39,136332,-0.42478943,-0.53730774,9.869141
2021-06-04 20:50:39,136341,-0.41760254,-0.5217438,9.899063
2021-06-04 20:50:39,136351,-0.4223938,-0.5361023,9.90625
2021-06-04 20:50:39,136362,-0.45233154,-0.5169525,9.889481
2021-06-04 20:50:39,136371,-0.4104309,-0.5217438,9.90625
2021-06-04 20:50:39,136382,-0.46310425,-0.5361023,9.8415985
2021-06-04 20:50:39,136391,-0.40682983,-0.51815796,9.852371
2021-06-04 20:50:39,136401,-0.4283905,-0.53012085,9.913422
2021-06-04 20:50:39,136411,-0.42478943,-0.5169525,9.912231
2021-06-04 20:50:39,136421,-0.43077087,-0.5253296,9.866745
2021-06-04 20:50:39,136432,-0.39128113,-0.54089355,9.858368
2021-06-04 20:50:39,136441,-0.43795776,-0.5444946,9.930191
2021-06-04 20:50:39,136451,-0.4044342,-0.52053833,9.872726
2021-06-04 20:50:39,136462,-0.43077087,-0.52893066,9.849976
2021-06-04 20:50:39,136471,-0.39486694,-0.53730774,9.895477
2021-06-04 20:50:39,136481,-0.43197632,-0.53730774,9.86554
2021-06-04 20:50:39,136492,-0.44633484,-0.546875,9.876312
2021-06-04 20:50:39,136501,-0.40324402,-0.54808044,9.895477
2021-06-04 20:50:39,136512,-0.4439392,-0.5444946,9.88829
2021-06-04 20:50:39,136521,-0.41401672,-0.5241394,9.921814
2021-06-04 20:50:39,136532,-0.43197632,-0.52293396,9.885895
2021-06-04 20:50:39,136541,-0.41999817,-0.5444946,9.857162
2021-06-04 20:50:39,136551,-0.43197632,-0.54927063,9.895477
2021-06-04 20:50:39,136561,-0.4295807,-0.5157623,9.863144
2021-06-04 20:50:39,136572,-0.40324402,-0.5349121,9.869141
2021-06-04 20:50:39,136581,-0.4116211,-0.5241394,9.887085
2021-06-04 20:50:39,136592,-0.45710754,-0.5217438,9.900253
2021-06-04 20:50:39,136601,-0.43437195,-0.5432892,9.860748
2021-06-04 20:50:39,136612,-0.41401672,-0.51815796,9.849976
2021-06-04 20:50:39,136621,-0.4116211,-0.53730774,9.872726
2021-06-04 20:50:39,136631,-0.43197632,-0.5444946,9.915817
2021-06-04 20:50:39,136642,-0.40324402,-0.54808044,9.869141
2021-06-04 20:50:39,136651,-0.40803528,-0.54089355,9.893082
2021-06-04 20:50:39,136661,-0.40324402,-0.546875,9.894272
2021-06-04 20:50:39,136672,-0.3996582,-0.5157623,9.895477
2021-06-04 20:50:39,136681,-0.41522217,-0.5432892,9.877518
2021-06-04 20:50:39,136692,-0.41522217,-0.5313263,9.90744
2021-06-04 20:50:39,136701,-0.41282654,-0.5384979,9.849976
2021-06-04 20:50:39,136711,-0.40324402,-0.51815796,9.887085
2021-06-04 20:50:39,136722,-0.41999817,-0.51815796,9.860748
2021-06-04 20:50:39,136732,-0.42359924,-0.5217438,9.820053
2021-06-04 20:50:39,136741,-0.42478943,-0.5540619,9.890686
2021-06-04 20:50:39,136752,-0.4283905,-0.49899292,9.855972
2021-06-04 20:50:39,136762,-0.4283905,-0.5313263,9.908646
2021-06-04 20:50:39,136771,-0.4331665,-0.5432892,9.855972
2021-06-04 20:50:39,136782,-0.42718506,-0.5277252,9.893082
2021-06-04 20:50:39,136791,-0.4295807,-0.52053833,9.883499
2021-06-04 20:50:39,136801,-0.45352173,-0.5444946,9.872726
2021-06-04 20:50:39,136812,-0.4295807,-0.53370667,9.877518
2021-06-04 20:50:39,136821,-0.4439392,-0.54808044,9.867935
2021-06-04 20:50:39,136832,-0.40803528,-0.52653503,9.900253
2021-06-04 20:50:39,136841,-0.42359924,-0.5432892,9.899063
2021-06-04 20:50:39,136852,-0.4212036,-0.5313263,9.864349
2021-06-04 20:50:39,136862,-0.4331665,-0.5504761,9.854767
2021-06-04 20:50:39,136871,-0.4116211,-0.51934814,9.8966675
2021-06-04 20:50:39,136882,-0.43556213,-0.5157623,9.893082
2021-06-04 20:50:39,136891,-0.42359924,-0.5241394,9.879913
2021-06-04 20:50:39,136902,-0.4212036,-0.53012085,9.858368
2021-06-04 20:50:39,136911,-0.4295807,-0.53730774,9.908646
2021-06-04 20:50:39,136922,-0.4212036,-0.5325165,9.878708
2021-06-04 20:50:39,136932,-0.41522217,-0.51815796,9.887085
2021-06-04 20:50:39,136942,-0.41401672,-0.54089355,9.84758
2021-06-04 20:50:39,136951,-0.41641235,-0.52653503,9.891876
2021-06-04 20:50:39,136962,-0.4439392,-0.5325165,9.905045
2021-06-04 20:50:39,136972,-0.43556213,-0.5384979,9.855972
2021-06-04 20:50:39,136981,-0.44514465,-0.5456848,9.92659
2021-06-04 20:50:39,136992,-0.4104309,-0.5241394,9.871521
2021-06-04 20:50:39,137002,-0.40682983,-0.5217438,9.876312
2021-06-04 20:50:39,137011,-0.4391632,-0.54089355,9.893082
2021-06-04 20:50:39,137022,-0.40803528,-0.5241394,9.8811035
2021-06-04 20:50:39,137031,-0.43197632,-0.51934814,9.876312
2021-06-04 20:50:39,137042,-0.45472717,-0.53370667,9.895477
2021-06-04 20:50:39,137052,-0.39605713,-0.5061798,9.88829
2021-06-04 20:50:39,137062,-0.40922546,-0.53370667,9.884689
2021-06-04 20:50:39,137072,-0.42478943,-0.5384979,9.895477
2021-06-04 20:50:39,137082,-0.41522217,-0.5097656,9.895477
2021-06-04 20:50:39,137091,-0.44155884,-0.54808044,9.876312
2021-06-04 20:50:39,137102,-0.43437195,-0.5504761,9.899063
2021-06-04 20:50:39,137111,-0.44274902,-0.52893066,9.917023
2021-06-04 20:50:39,137122,-0.41522217,-0.5133667,9.871521
2021-06-04 20:50:39,137131,-0.41401672,-0.5361023,9.876312
2021-06-04 20:50:39,137141,-0.4116211,-0.5325165,9.876312
2021-06-04 20:50:39,137152,-0.42478943,-0.5157623,9.873917
2021-06-04 20:50:39,137162,-0.42718506,-0.52893066,9.90744
2021-06-04 20:50:39,137171,-0.4212036,-0.5133667,9.859558
2021-06-04 20:50:39,137182,-0.4116211,-0.54089355,9.854767
2021-06-04 20:50:39,137191,-0.44155884,-0.51097107,9.928986
2021-06-04 20:50:39,137202,-0.4223938,-0.5444946,9.861954
2021-06-04 20:50:40,137211,-0.43077087,-0.50737,9.855972
2021-06-04 20:50:40,137222,-0.40922546,-0.5325165,9.867935
2021-06-04 20:50:40,137232,-0.44514465,-0.502594,9.871521
2021-06-04 20:50:40,137241,-0.4511261,-0.5133667,9.908646
2021-06-04 20:50:40,137252,-0.4295807,-0.53012085,9.893082
2021-06-04 20:50:40,137261,-0.4283905,-0.53970337,9.913422
2021-06-04 20:50:40,137272,-0.40324402,-0.5361023,9.903854
2021-06-04 20:50:40,137282,-0.39726257,-0.5217438,9.883499
2021-06-04 20:50:40,137291,-0.43077087,-0.5456848,9.86554
2021-06-04 20:50:40,137302,-0.40922546,-0.53370667,9.905045
2021-06-04 20:50:40,137311,-0.41401672,-0.53970337,9.909836
2021-06-04 20:50:40,137321,-0.44633484,-0.5253296,9.893082
2021-06-04 20:50:40,137332,-0.42599487,-0.542099,9.890686
2021-06-04 20:50:40,137341,-0.44514465,-0.52053833,9.867935
2021-06-04 20:50:40,137351,-0.40922546,-0.5313263,9.876312
2021-06-04 20:50:40,137361,-0.4212036,-0.5277252,9.889481
2021-06-04 20:50:40,137372,-0.4212036,-0.5456848,9.891876
2021-06-04 20:50:40,137382,-0.42478943,-0.5361023,9.887085
2021-06-04 20:50:40,137391,-0.4295807,-0.51815796,9.876312
2021-06-04 20:50:40,137401,-0.40803528,-0.5313263,9.86554
2021-06-04 20:50:40,137412,-0.41999817,-0.5133667,9.897858
2021-06-04 20:50:40,137422,-0.41522217,-0.54089355,9.90625
2021-06-04 20:50:40,137431,-0.4391632,-0.51216125,9.848785
2021-06-04 20:50:40,137442,-0.43795776,-0.54927063,9.908646
2021-06-04 20:50:40,137451,-0.41401672,-0.5241394,9.88829
2021-06-04 20:50:40,137462,-0.42599487,-0.5277252,9.901459
2021-06-04 20:50:40,137472,-0.4403534,-0.5564575,9.857162
2021-06-04 20:50:40,137481,-0.43795776,-0.53370667,9.899063
2021-06-04 20:50:40,137492,-0.40563965,-0.5612488,9.878708
2021-06-04 20:50:40,137501,-0.42599487,-0.5313263,9.899063
2021-06-04 20:50:40,137512,-0.4223938,-0.55166626,9.867935
2021-06-04 20:50:40,137521,-0.4212036,-0.5133667,9.88829
2021-06-04 20:50:40,137532,-0.44633484,-0.54089355,9.854767
2021-06-04 20:50:40,137542,-0.4331665,-0.55166626,9.895477
2021-06-04 20:50:40,137551,-0.46310425,-0.5432892,9.871521
2021-06-04 20:50:40,137562,-0.42718506,-0.51815796,9.836807
2021-06-04 20:50:40,137572,-0.43676758,-0.5157623,9.866745
