,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:00:11.788899333,-3.471085686069231,-12.981264935798846,2.394967716273077,-0.6120696504978261,-0.07756137043043478,0.48412799641304344,-2.364769650534783,31.85861371913044,-23.569558848695657
1970-01-01 00:00:12.038899333,-2.2635688843132,-6.1955622623040005,1.3845967162683999,0.9068660139875,0.45376047496,-0.5645104803029167,-2.41563727955,30.343313774166663,-25.426272869583332
1970-01-01 00:00:12.288899333,-3.54513554477,-8.29198365391923,2.553321110661538,1.0192970406347828,0.24688872943791307,0.34378141164826087,-2.554390145386957,22.131795053478264,-32.73600470521738
1970-01-01 00:00:12.538899333,-5.541392614909199,-12.40521322564,6.188772381784,-0.9706557444608697,-0.9448828023130436,0.3534742644826087,0.647773951186348,19.929438383913045,-34.82285955695652
1970-01-01 00:00:12.788899333,-0.21284584629230768,-1.8754787679038463,0.9599537659476922,-1.3641963501708334,0.14186999046541668,0.6685988159295833,-0.7381393412625,27.32407752791667,-30.983882905
1970-01-01 00:00:13.038899333,-5.613704242136001,-18.801154797292,3.3843242614144,0.7432263843478261,0.41749573026478254,-0.4827258717682608,4.233861912826088,31.127699479130435,-26.805955636521734
1970-01-01 00:00:13.288899333,-0.5811607009038461,-0.5389887824653846,0.4228418496423077,1.6811983709333334,0.09109045360833336,-0.16468420449791665,0.8395169154375001,28.1087450975,-30.402698596666664
1970-01-01 00:00:13.538899333,-7.988857085999999,-17.75248352124,9.144573761148001,-0.5503951706239131,0.008879482597391295,-0.28432932008043477,2.513525522217391,20.933180187826082,-36.02167826130435
1970-01-01 00:00:13.788899333,-0.003028317992307696,-0.7216896232715384,-0.3267532055696154,-1.2854739763652174,-1.0186308560343478,0.37794783680434785,-1.9624453316669566,29.758842799130438,-28.917869319130432
1970-01-01 00:00:14.038899333,-4.891568315634616,-18.667651573384617,4.933809321119232,0.029483776245000055,0.41608079898333333,-0.16192656320416668,-1.621421875975,35.228157520833335,-22.388666311666668
1970-01-01 00:00:14.288899333,0.7841832825175998,0.056869738747999984,-0.296245953396,1.2599410336869565,0.2366152394278261,-0.2675427286397826,-2.915344062086956,31.86643890652174,-26.93127010130435
1970-01-01 00:00:14.538899333,-7.640382896153847,-16.47744075449231,7.6851455809,0.32303460903875003,0.4057806577254583,0.003756361084750026,0.6072360623920834,25.949369271666665,-33.13203867291667
1970-01-01 00:00:14.788899333,-0.49813412466920004,-1.93470276470916,1.0360734741320001,-1.2345405117173915,-1.140159023852174,0.19749309818826088,-4.0590998192521734,30.36421377695653,-28.80404289956522
1970-01-01 00:00:15.038899333,-4.680702966426923,-17.023867916115385,4.688866759013461,-0.15157219184347823,0.19546212429034782,0.282359434226087,-1.879883796008378,32.14102504608696,-27.188806284347834
1970-01-01 00:00:15.288899333,-0.11664343876799994,-1.5041560914764,0.27901977537999995,0.82878414041375,0.4580329802433334,-0.5933385689958333,-3.6291019817499994,30.95837164041667,-28.558873733333332
1970-01-01 00:00:15.538899333,-5.598945394944232,-11.197107802833463,7.008011380823078,1.1197818767408696,0.4284640908752175,0.42618180837478264,-0.1160130863793042,23.66405669478261,-35.251842498260864
1970-01-01 00:00:15.788899333,-2.559162194752,-6.680553716576401,3.853472662208,-1.4729331756166666,-0.7556527107804166,-0.29450402057166664,-0.049267545274999915,23.71666542666667,-35.406941969583336
1970-01-01 00:00:16.038899333,-2.4066146498434615,-12.882378264211537,2.5136190560796154,-0.7503229843139131,-0.2054499322521739,0.22798696999999993,-4.774550127086957,32.761771326521746,-27.200690973478256
1970-01-01 00:00:16.288899333,-1.363628320328,-5.3031240972412,1.0926138977639999,0.9277691179608697,0.08444551633478263,-0.20038583656695655,-6.221663744608694,32.91810433739129,-26.734981206956515
1970-01-01 00:00:16.538899333,-3.4488281247546153,-7.760531123484616,6.589308999231154,1.8566574454916667,0.33525217495708337,0.30818930698624997,-5.277397905868333,22.72755336791667,-35.616482733750004
1970-01-01 00:00:16.788899333,-4.969623614372,-9.299142334483998,7.327993359024,-1.6774499007330435,-0.45657322461304345,-0.5010810725391306,-1.02901498382,22.40728320347826,-35.26657220521739
1970-01-01 00:00:17.038899333,0.03275304343923081,-5.12765621475,1.8147915060923079,-0.6209238242570834,-0.5646227328620833,0.39672418807500004,-4.458860208583334,34.07511965375,-24.279509783333328
1970-01-01 00:00:17.288899333,-4.436797632124001,-13.766302826368001,3.269530975248,0.17980342162173912,0.28675446429130436,-0.44022154915130435,-5.410559571260869,35.08771548,-22.72863694869565
1970-01-01 00:00:17.538899333,-1.5763776750611538,-2.6977534539576924,3.461033512638846,1.81115617081375,0.12100267572025002,0.04729721836416665,-6.558013419374999,32.40510527083333,-26.203888973749997
1970-01-01 00:00:17.788899333,-5.9044543164230765,-14.648492149730771,10.303558255403846,-0.8101896182695654,0.24724639693130435,-0.3046881805039131,-4.757297246391303,20.920424336521737,-35.62165086217391
1970-01-01 00:00:18.038899333,0.182835790972,-0.7349416809628001,0.50447493904,-1.1930178832130436,-0.47968339929652176,0.45810056518478265,-8.652570766043478,31.313836719565217,-26.652232460869566
1970-01-01 00:00:18.288899333,-4.8359819855115385,-18.168733309634614,6.74267660876923,-0.014586373681041617,0.12809648234875,-0.16027330111666668,-5.689593394708333,35.19278144875,-22.579892715
1970-01-01 00:00:18.538899333,0.259362652576,-0.7232899109119999,-0.1411804137536,0.8862117606999999,0.25588916078304347,-0.28829538895260864,-6.7423107935217415,33.4232240778261,-24.82302574608696
1970-01-01 00:00:18.788899333,-5.233664615249999,-12.324758993442307,8.84364416272323,1.4347213717333334,1.9240236748666668,-1.0111641033604166,-3.7981866397916675,23.83187747291667,-33.195992705
1970-01-01 00:00:19.038899333,-2.9178522948336,-6.568700317943999,3.063457507292,-1.358287338036087,0.7051191271130431,-1.3060984293613045,8.605606410956522,23.965629909130435,-32.700885441304344
1970-01-01 00:00:19.288899333,-2.680493193469231,-11.437271840182692,0.4877319101011539,-1.2173916194908696,-1.2777321069127392,0.4822514386239129,2.7907657908739134,33.39149350782609,-24.156659251304344
1970-01-01 00:00:19.538899333,-1.55077514638,-8.3334105837972,-0.07041357423079997,1.1320424006166665,1.2750075574395832,-0.5257629410916667,0.47732279200291666,34.01070419875,-23.522428512916665
1970-01-01 00:00:19.788899333,-4.2513611719461535,-6.167607087326307,1.5305211112684616,0.5876132534521739,0.3467727572465218,0.9946270971021738,1.701010641952174,31.002980772608705,-27.169014474347822
1970-01-01 00:00:20.038899333,-5.437364941216,-15.324418707476,3.8070871216639994,-0.16838152342916668,-0.768066448825,-0.4830811594758333,12.427220145916666,23.629385709999998,-31.940247852499997
1970-01-01 00:00:20.288899333,0.2602223264538462,-1.1625574491461539,1.0723584805457689,-1.460181642843478,-0.9022497340260871,0.3923431264856521,2.458402607695652,32.48458091130435,-25.662733410869567
1970-01-01 00:00:20.538899333,-3.4484389342719997,-18.07123667016,0.16899856581960002,0.5085255632086957,0.6879444524,-0.7041631905734782,1.153738861428174,35.491299670434785,-21.8997817673913
1970-01-01 00:00:20.788899333,-0.4838687896476923,-0.3755459712257692,1.2480930386453848,1.5425100264500002,0.5926280753377501,0.6673548370333333,-0.27838754649999997,33.35923767,-25.15377617
1970-01-01 00:00:21.038899333,-8.666758152576923,-19.76626315169231,5.4496596820615375,-0.4292517275004348,-0.05643804564347826,-0.42695579433043485,10.66201811278261,21.190585592173917,-34.3317300552174
1970-01-01 00:00:21.288899333,0.006562353543280004,0.03206332399759996,-0.13053455204499997,-1.5663167797583333,-1.0282556377208334,0.3257450001979167,2.9376025497500002,28.780192692916668,-29.70331263458333
1970-01-01 00:00:21.538899333,-3.637441670585385,-19.137766272523077,2.4087333212307693,0.23357153266782613,0.21764988685217387,-0.16112207653000005,0.3640089138565217,35.80026543521739,-21.51268221130436
1970-01-01 00:00:21.788899333,0.45167673339239994,-0.10179431762159999,-0.1272653503376,1.6895506434565222,0.8010905345739129,0.17471287731130433,0.11104416849999998,35.954662320000004,-21.280942920000008
1970-01-01 00:00:22.038899333,-8.039948149723077,-16.585579340891538,6.182397484257692,0.04034208320416668,0.20668419867258336,0.34973152190833323,8.864563296645834,23.278450409583332,-31.3804393625
1970-01-01 00:00:22.288899333,-1.65797023310944,-2.73683671928828,1.3374567443955998,-1.249080097118182,-0.6897091669295453,-0.6145953028599999,7.234872503272726,24.54994453090909,-32.724148142272725
1970-01-01 00:00:22.538899333,-4.501865245923077,-16.40554986782308,1.9038275089807695,-0.7204781446941668,-0.4247260829083333,0.22711814320416668,1.8390350888541667,33.888223966666665,-24.22468582791667
1970-01-01 00:00:22.788899333,0.04676275633536002,-2.92154661265916,0.2388972107152,1.3171703777782606,0.0012444453589565238,-0.03183924019130436,-0.35162660352782604,33.1430510647826,-25.28873882913043
1970-01-01 00:00:23.038899333,-6.098376054479695,-10.309309756794617,4.8292114492884615,1.0553742752758333,0.5099990105991666,0.7128195166291666,0.5041738351666666,29.145089465833333,-28.678346470833333
1970-01-01 00:00:23.288899333,-4.4075424681112,-8.449730695116001,4.6537564639672,-1.074748989043478,-0.2441871324167826,-1.0972937286952174,6.11792591352174,20.310331924782606,-35.72202201521739
1970-01-01 00:00:23.538899333,-0.8796457669602309,-6.5424103722276925,0.9964087265346155,-1.103867145973913,-0.8199043740304347,0.18217374319565224,0.5308785957017392,31.196304818695655,-27.531130500434784
1970-01-01 00:00:23.788899333,-3.8497520916076926,-12.516579331211538,1.7205566990873076,0.5943857348363334,0.3706599123179167,-0.16656903077495833,-0.09423812230749995,33.61770820458333,-24.665136893750002
1970-01-01 00:00:24.038899333,-2.8583180969071997,-3.2007520017888,2.3465982240824004,1.3824016789782612,0.20951953072456525,0.8284523196934781,-1.0670316220000005,30.254058839999992,-28.795522689999995
1970-01-01 00:00:24.288899333,-6.770322963565385,-15.145159325396152,5.99177465531154,-0.7730463798166666,-0.3979302042866666,-0.5961985175435833,3.2055678566374994,21.688242436666666,-35.11592571041667
1970-01-01 00:00:24.538899333,0.18103952639159998,-0.7629274841184001,0.6073110902324,-1.0908113989478259,-0.41257428085434783,0.5007973986965217,-2.5598830554347827,29.67134185391304,-29.070964563913044
1970-01-01 00:00:24.788899333,-7.089067822815386,-19.18665691087154,2.5278509989401923,0.2870828120695652,0.4191186796017391,-0.3223538936608695,0.33344101386221753,33.01690275782608,-25.565273451304346
1970-01-01 00:00:25.038899333,0.7169371215975999,-0.17017212526066,0.411985272196,1.3404880117291667,0.39046819921000003,-0.13190753917554168,-0.9979665676625,28.32911761708333,-30.55522346416667
1970-01-01 00:00:25.288899333,-9.302215557923077,-17.210552779384617,7.7305185346,0.015551620226086926,0.08602067293130435,0.0582768988356521,2.388306348139131,23.912756050869564,-33.79929865956522
1970-01-01 00:00:25.538899333,-0.16589102782,-0.912059362848,0.22231768801599996,-1.2529367381874998,-0.5970434629329167,-0.07282437167208329,-0.9381580452883332,28.148775100416668,-30.383628765833333
1970-01-01 00:00:25.788899333,-5.215655910611539,-17.87453740048846,3.0655098551526923,-0.29520739907043475,0.022419759487826076,0.23164921409130432,1.3329735838565215,32.11890826000001,-26.829295447826084
1970-01-01 00:00:26.038899333,0.3237364020461539,-2.0312529111442306,0.8706817158076923,1.082576076595652,0.0629208894104348,-0.6021564129656521,-1.0143866953999998,29.430433687826092,-29.597279093913038
1970-01-01 00:00:26.288899333,-7.180921197468,-12.505013690476,4.461454357994,0.7989792491670832,0.8655560925049999,0.4792278106375001,0.5579613844666668,21.014371078333337,-35.979370754583336
1970-01-01 00:00:26.538899333,-2.21671723585,-5.9403047649846155,3.1812422648076923,-1.3755426302608695,-0.7984496134478263,-0.4503251599308261,4.524742292260869,20.98148155173913,-35.660018755652175
1970-01-01 00:00:26.788899333,-2.7878087218279997,-9.8015515681796,2.3991389649072,-0.61236249331125,-0.4336037151416667,0.6246944252566667,-1.25927262498875,31.41902979125,-27.560058672916664
1970-01-01 00:00:27.038899333,-3.0950330761538463,-10.624059078707692,1.0923016240415386,0.45339263245999994,-0.4635268931126087,-0.2808706118526087,-0.8140013632508697,31.528784626956522,-27.452393656521746
1970-01-01 00:00:27.288899333,-2.2854234373799995,-4.179704260072,2.2300026857160002,1.4852312278608697,0.5366649481652174,-0.03940294197086958,-2.691210207608696,23.35137790173913,-34.34191380391305
1970-01-01 00:00:27.538899333,-7.191495209188461,-14.525960416469228,7.157544655107693,-0.5672822593396667,0.3834998919154167,-0.6651472188216667,1.4454829593583334,18.274984201666665,-37.61429230458333
1970-01-01 00:00:27.788899333,0.10063273311880001,-1.4272160888824001,0.71055439451,-1.1637951110704348,-1.1156105379304346,0.7199577101721739,0.3465982520217392,29.108843761304346,-29.777418633043478
1970-01-01 00:00:28.038899333,-5.948451285665385,-17.33192730276923,2.775154037742308,0.3055159042695833,0.2318900693,-0.3850456804679167,0.15564695992041663,32.534085671250004,-26.454625606666667
1970-01-01 00:00:28.288899333,0.41717095009076927,-1.0389836531369228,0.7637291248461539,1.800500076773913,0.5450548309391305,-0.1923487193039131,-2.1672348147826086,26.022420801304353,-32.456058917391296
1970-01-01 00:00:28.538899333,-9.34228861112,-15.71860299692,10.890411273079998,-0.42366701617083335,-0.01054132354125,0.11493940556583333,2.3713943857083333,15.6334184825,-38.570577305
1970-01-01 00:00:28.788899333,-0.18096790608076926,-1.3129312838042309,0.06356013369230767,-1.3498847407565215,-0.7940150787221739,0.5112687560166521,-3.416682450689131,25.670232025652172,-32.70787371652173
1970-01-01 00:00:29.038899333,-5.472344201767999,-18.435441302644,5.984884369328,0.09971803955782606,-0.22741280239304335,-0.13256385176391303,-3.490317987391304,31.443649209565212,-27.54604430782609
1970-01-01 00:00:29.288899333,-0.38026116583807695,-0.753078196596154,0.15926304158423077,0.8121385220583331,0.927387010965,-0.5887369298804167,-4.344942073083334,27.22425373333333,-31.494523764583334
1970-01-01 00:00:29.538899333,-8.080592322000001,-13.7012481075616,8.228185400451999,0.8017633972565217,0.2308753533643479,0.5051425530730435,0.9548337562947826,16.829117195652177,-38.244239640869566
1970-01-01 00:00:29.788899333,-1.4516581843976921,-3.964344564169231,2.350625311199615,-1.4848535309083335,-0.6248973837624999,-0.2630033638210833,-0.7853141028458334,22.4115013275,-35.01378464791667
1970-01-01 00:00:30.038899333,-5.7261264586428,-13.830148059456,3.5261213925879997,-0.48817528726956516,-0.3270953773665217,0.6638982587782608,-1.7121221293869566,31.982556217826087,-27.006855922608693
1970-01-01 00:00:30.288899333,-2.1012726887153845,-5.197036936579616,1.12023008495,0.6480093454408697,0.3101892049066522,-0.5334344234217391,-1.8608102383913043,30.081725576521738,-29.12348100478261
1970-01-01 00:00:30.538899333,-4.128190384018077,-8.252028280555384,5.458059522146153,1.66378620411125,0.17379037539541664,0.1828287948541667,-3.2436163227916666,19.9048738075,-36.31544987416666
1970-01-01 00:00:30.788899333,-4.651080028952,-8.719547607780001,6.975428521748,-1.4506325404874783,-0.3287844445708696,-0.5523540548891304,-2.223215476313913,17.33317304695652,-37.810948081304346
1970-01-01 00:00:31.038899333,-1.2556753481653848,-5.456280529626923,1.278738925480769,-0.9607665197666666,-0.5141450683920833,0.411989113675,-4.838713149291667,29.45216695416667,-29.22785965625
1970-01-01 00:00:31.288899333,-4.480602538968,-14.221679864268001,2.1688937621936,0.631357681526087,0.7736531062373915,-0.632467392344348,-5.424893192565217,31.436500218260868,-27.12732638521739
1970-01-01 00:00:31.538899333,-2.692721610423077,-2.07009713405,1.8689097360550002,1.4246986936586954,0.6875814931130434,0.40721136540521735,-0.5503033140704346,21.845327625217386,-35.41611480652173
1970-01-01 00:00:31.788899333,-6.6457959960516,-16.446042278775998,8.119780828364,-0.8285821422954166,-0.30286662275,-0.2950528799391667,1.8714895247854166,16.317948102916667,-38.495567639583335
1970-01-01 00:00:32.038899333,-0.5118663377763462,-0.8795997092115383,-0.0010305492857692205,-1.2837283883913042,-1.1029951197217391,0.5899273933197391,-4.909191463304348,28.03598437,-30.49475445913044
1970-01-01 00:00:32.288899333,-6.59511738304,-19.28052993176,5.39547006244,0.3414200633787499,0.4803263191416667,-0.29178102687083335,-5.314313709708333,31.563202063333335,-27.076031445416664
1970-01-01 00:00:32.538899333,-0.001571731818846127,-0.4761655778499999,-1.3311414923957692,1.1459960419347828,3.0115478195043472,-0.6059275148256523,1.6276907919086958,27.022650510869568,-31.503504380434784
1970-01-01 00:00:32.788899333,-8.548555878757693,-19.683208940620382,4.450044162623076,0.0777715495773913,-0.18112196634478264,0.0722377273826087,16.73731882652174,18.96262135608696,-33.43782424913043
1970-01-01 00:00:33.038899333,-0.15069462900800004,0.018423687792400018,-0.22604793082000005,-0.994256316878375,-0.8383663563458335,0.1853653086925,9.637887280041667,22.152458190416667,-34.09281611375
1970-01-01 00:00:33.288899333,-5.758127834480769,-17.06804911695,1.205535384035,-0.348939342633913,-0.42142297286739117,0.1722757064686956,6.642838312217391,30.226411239999997,-28.289384675652176
1970-01-01 00:00:33.538899333,-0.043673181196000034,-1.7538907653837683,0.5037264953224,1.2401104215499998,0.32395067858,-0.4169743741495,4.474792361333333,26.515312034999997,-32.0138440925
1970-01-01 00:00:33.788899333,-8.596703831384618,-14.690819514183461,4.517018350226923,0.2638622401982608,0.61509287084,0.4326500296695653,9.420900884130436,15.307821066956523,-37.74100842608695
1970-01-01 00:00:34.038899333,-0.7664122374887999,-3.4590967712844,1.4328563598638797,-1.0361479353666667,-0.8619367269291667,-0.6805159645395834,6.396678110083333,20.716754197916668,-35.62268273
1970-01-01 00:00:34.288899333,-4.849517299738462,-13.38342095534231,1.7211496969730766,-0.6091378843043477,-0.20715502811217393,0.5912496599508696,3.8539334795217393,30.190963993478253,-28.80657726869565
1970-01-01 00:00:34.538899333,-1.7294795290799996,-5.724827160192001,0.757873992868,1.1748989250130435,0.7226251908086957,-0.6217585691796522,3.718826998782609,28.106412638695648,-30.780433239565227
1970-01-01 00:00:34.788899333,-6.022927181979231,-9.267827453301154,3.6597625613338463,1.1074897636541665,0.7295239623291666,0.7746278718291665,10.52115982825,13.468101660541665,-37.889616966666665
1970-01-01 00:00:35.038899333,-4.557912157342308,-8.03539991526154,3.6716340285884614,-1.2613956669173914,-0.7865615764530434,-0.876474318978261,11.873909514956521,14.891881114043475,-37.03460046652174
1970-01-01 00:00:35.288899333,-1.4367602418479999,-7.8336478455680005,1.1297367003239998,-1.0725286037583335,-1.0789803992833333,0.5849818674875,1.695921123070833,29.343847195833334,-29.686561901250002
1970-01-01 00:00:35.538899333,-4.2602331074307696,-12.185646355773075,0.9428259218953846,0.7004553766391305,0.298453078973913,-0.6070961498347826,0.960276354930435,29.832075366956524,-29.357122421304346
1970-01-01 00:00:35.788899333,-1.5394946043404003,-2.8018375490428,1.6000047728508,1.7518731743999998,1.2460868073304348,0.1639412256073913,3.720482639673913,18.33117435304348,-36.88801740608695
1970-01-01 00:00:36.038899333,-8.958708730996154,-15.803870297376921,6.0168302445499995,-0.7025540172716666,-0.4108727543458333,-0.23877962211916667,10.696315466958334,13.293670812916668,-38.2518688825
1970-01-01 00:00:36.288899333,0.874595269724,-1.0931827148632,0.44377316895999996,-1.5084538032521742,-1.6549529950695652,0.6114742723891304,-0.1320593252913043,25.119645161304348,-33.05235365130435
1970-01-01 00:00:36.538899333,-5.444645109411538,-19.32502110347692,2.5494464754923074,0.30707205332500004,0.20631231698083333,-0.5741982127574999,-3.7355538605416663,30.144539991666665,-28.882642269583332
1970-01-01 00:00:36.788899333,0.5075525390544,-0.10254276119559996,0.4475992126600001,1.5928506903956525,1.2897472823043479,-0.12617978272834782,-1.1469367482700004,22.938348811304348,-34.65180886478261
1970-01-01 00:00:37.038899333,-9.99168180626923,-17.0487968445,6.754288998715385,-0.09466320615169564,0.20040106640869568,0.19230185968739139,7.904885084782609,11.87026625043478,-39.41995454913044
1970-01-01 00:00:37.288899333,0.08961172836461537,-0.8931292665388463,-0.08352054888615383,-1.6356330762833335,-0.9038009668291668,0.064079603125,2.3504643838558335,21.009146769583335,-35.77583464041667
1970-01-01 00:00:37.538899333,-5.917081365756401,-18.693247192599998,2.8862619876148,-0.011143040674347793,-0.01519678711652175,0.18588551017565216,0.377565591227,30.318970391304344,-28.980447934347822
1970-01-01 00:00:37.788899333,0.04176315303384618,-1.6646767485830773,0.6504550640130768,1.1470690916458333,0.3532116490708333,-0.5697962967691667,-1.1048246820216667,26.0250925225,-32.69453136125
1970-01-01 00:00:38.038899333,-7.167790502876,-14.1549546203408,4.426181707336,0.4527906579569564,0.3023273931826088,0.4638837349152173,4.293918257182609,14.371580082173914,-39.061994137826076
1970-01-01 00:00:38.288899333,-1.7673862399438462,-5.471053654189229,2.146662914515385,-1.0846121712347827,-0.24492207547347822,-0.4621987225043477,2.5840531017826085,18.074718475652173,-37.63674860347826
1970-01-01 00:00:38.538899333,-4.117942694176,-11.541287768287997,2.060884369076,-0.7858066858854166,-0.4017052221570834,0.4630021179291666,0.9200163682220834,28.72731820708333,-30.443781534583337
1970-01-01 00:00:38.788899333,-2.5388070623038463,-7.623537157445769,1.0287817911257693,0.955032484721739,0.46764013298260865,-0.43860846368826073,1.3836318720308696,29.27237493956522,-29.692909654782603
1970-01-01 00:00:39.038899333,-5.262510553108,-6.2727956541292,2.623953460436,1.1845343145370832,0.6073711002755,0.7510716810524999,8.184816777458332,27.81675815666667,-29.808596769583332
1970-01-01 00:00:39.288899333,-6.3084066015,-11.778613938251924,4.949624510707693,-0.7784142112347826,-0.525253980423913,-0.8834525105292607,9.599780394608695,27.313566953478258,-29.889824163043478
1970-01-01 00:00:39.538899333,-1.0038931626203846,-3.5363902693461537,1.2627395042438463,-1.3080493898434784,-0.9715049370826087,0.5387872833639131,3.021381295304348,35.78627064043478,-20.7127464126087
1970-01-01 00:00:39.788899333,-4.85495007938,-17.304201727548,1.2397758728983999,0.34844531989583327,0.43642950185995827,-0.7738941602195833,1.3910550276987503,38.08042971375,-16.796476284583335
1970-01-01 00:00:40.038899333,0.24160335246153844,-0.5478319316433461,0.15284945566807695,1.49678953833913,1.8389449897391301,-0.34320751838043473,3.165139198304348,31.81989785869565,-26.112011205652177
1970-01-01 00:00:40.288899333,-6.314756396392,-20.87808579726,4.285893439076,-0.06892941505875004,0.028774682913749988,-0.21761796665808333,7.851222475291666,28.795506079583333,-29.104695399583335
