,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:00:41.011121792,-7.234533709680001,6.663632904,0.367198406992,-0.01234396221351739,0.019919365658869564,0.07236804292043479,20.283345928260868,-33.4628470052174,-18.690189940869566
1970-01-01 00:00:41.261121792,-6.8360535841923085,7.1651845375,0.3743024033721154,0.08033249069026087,-0.008172581299130425,0.7567840037173914,17.529138107826093,-34.99550097826088,-18.540422853043477
1970-01-01 00:00:41.511121792,-4.65469052124,8.28706096804,0.2870550659152,0.21731453497958333,-0.31981323496458336,0.8062662873291666,8.219120621625,-38.58246755541666,-17.72778304541667
1970-01-01 00:00:41.761121792,-3.659975580038461,8.839804071346153,0.16624659611269232,-0.03576212219087391,0.025672576451699996,-0.022171505887826088,3.4728923050869565,-39.71505355956522,-17.06251691695652
1970-01-01 00:00:42.011121792,-3.5742972108,8.61042453008,0.16331039429383998,-0.054243160176041666,0.12568886717625002,-0.463567611125,4.915231784166667,-39.495677470833336,-17.18230032875
1970-01-01 00:00:42.261121792,-5.927063070499999,7.9832506678461534,0.26171921363115386,0.007536202274304342,0.2285118018782609,-0.8447232713347828,13.571105542,-37.2407113773913,-17.401716481739125
1970-01-01 00:00:42.511121792,-6.79176644892,7.08941947636,-0.1712618591296,-0.09921953666695651,0.06170246345347826,-0.2872774463243478,19.202199936086952,-35.028456150000004,-16.848115589130433
1970-01-01 00:00:42.761121792,-6.8860726458846155,6.897126582192309,0.05619084285326924,0.024326830121166664,0.015473928912416663,0.006484112226666667,20.03222290625,-34.409286817083334,-17.181418895416666
1970-01-01 00:00:43.011121792,-7.03293455273077,7.000912681076924,-0.06810261066192308,0.010605815980608698,-0.00610236623778261,0.1359239681412174,19.34443009478261,-34.78892948347826,-17.20442605956522
1970-01-01 00:00:43.261121792,-6.264700488239999,7.523432940679999,-0.2568179443308,0.03013457971000001,-0.03265612504654167,0.6739199273166667,15.260521132916667,-36.89724810875,-16.81326134875
1970-01-01 00:00:43.511121792,-4.547929071269231,8.354824130653846,-0.01816415053230769,-0.03694482904165217,-0.002401903228000001,0.46922158547391296,8.897106626913043,-38.796530681739135,-17.142036189565218
1970-01-01 00:00:43.761121792,-4.26883491208,8.744928826919999,0.0391585693288,-0.0037189159318347822,0.03716494290795652,0.054068327677173914,7.058208589956523,-39.05186727695652,-17.48304922695652
1970-01-01 00:00:44.011121792,-3.8459810873461535,8.647333162730769,0.008255908678769231,0.02775390568904167,0.02116867873679167,-0.1291480647275,6.846466898958333,-39.14679877125,-17.349834759999997
1970-01-01 00:00:44.261121792,-4.696854840159999,8.03012926032,-0.432756079096,-0.02789707477895653,0.12896078989247825,-0.8186367193173912,11.175673941434784,-38.24741297130435,-16.948309939565217
1970-01-01 00:00:44.511121792,-7.000970253538463,7.489922702576923,0.015607927761538461,-0.0004960629925833312,0.028771282907083324,-0.3032858030304167,18.552558263749997,-35.2495807,-17.10378972625
1970-01-01 00:00:44.761121792,-6.591075787400001,7.151929486000001,0.003538641354679997,-0.0030521459412173923,-0.054155353811608686,-0.011712655552760872,18.949819067391307,-35.03761390913043,-17.140168147391304
1970-01-01 00:00:45.011121792,-6.567868969192308,7.226787203346154,-0.15346548226846154,0.03044140359154167,-0.0346406616335,0.08864543625583332,18.348650297083335,-35.22781801166667,-17.401171604166667
1970-01-01 00:00:45.261121792,-5.78136159672,7.8081708251599995,-0.1402703063908,0.12123505643747823,0.024413636273086962,0.9895224785,13.192707476695654,-37.494376638695655,-16.97583920043478
1970-01-01 00:00:45.511121792,-4.3127047611923075,8.551630254923078,-0.3632484670784616,0.05883118803795654,0.012100214543913046,-0.059513594966869574,8.805258875347825,-39.287849924782606,-16.106771012608696
1970-01-01 00:00:45.761121792,-4.479884033153846,8.5169427725,-0.62180118855,-0.00315414215805,0.05911640745108334,-0.004737800122375002,9.41916282975,-39.43416373,-15.38620563375
1970-01-01 00:00:46.011121792,-4.20062475576,8.347283734120001,-0.5357778442468,0.05078359838869566,0.007540457231434779,-0.34907225501778266,9.802185472826087,-39.424036109130434,-15.155887271304353
1970-01-01 00:00:46.261121792,-6.062588935269232,7.46327811026923,-0.28935981166,-0.19697148673466666,-0.21023089081291665,-1.0395654948958333,16.330949782916665,-36.50468556125,-16.424284220416666
1970-01-01 00:00:46.511121792,-7.67922297364,6.782886914040001,0.023884332278839997,0.07408693353695654,-0.04757971591913043,0.10789004768417394,20.444911211304348,-33.92502942347827,-17.647571315652176
1970-01-01 00:00:46.761121792,-6.8576778471538455,6.857862079307693,0.16196895306692305,0.04343759658830435,-0.05704106931412174,0.12337635684869566,19.20007307608696,-34.613445945652174,-17.705314222173914
1970-01-01 00:00:47.011121792,-6.883777111920001,7.104496124240001,-0.01581910400852,0.005777993218875003,0.05937473877895833,0.21782685195208332,17.9106260925,-35.50221284208333,-17.29366389833333
1970-01-01 00:00:47.261121792,-6.036761873615384,7.626260340807692,-0.018054762622307693,-0.03429215911686956,0.04893929292843478,0.5847056274869565,14.29271698,-37.06841543521739,-17.32945724043478
1970-01-01 00:00:47.511121792,-4.53347259524,8.4769740418,-0.01616638183892,-0.06754598483479167,0.05443535418017916,0.4234496247530833,8.612774729958334,-38.673288185833336,-17.582097689166666
1970-01-01 00:00:47.761121792,-4.0834104273846155,8.671956957307692,0.14424235417592307,0.07079099673369565,-0.020581813030260875,-0.022374919504408695,7.225136715391302,-38.915546085217386,-17.7164562052174
1970-01-01 00:00:48.011121792,-4.384399901153847,8.62346932626923,-0.128548067541,0.026144524695130435,0.07571316279760869,-0.0838234971188261,7.949873799999999,-39.06963978521739,-17.05485924478261
1970-01-01 00:00:48.261121792,-4.2688468872,8.45361062628,-0.18161433105827998,0.05385447739924167,-0.031749630325875,-0.28289085150716664,8.429246028333333,-39.10322014458333,-16.73747825625
1970-01-01 00:00:48.511121792,-5.569226426384616,7.873759125923077,-0.1810888084953846,0.11337817830752175,-0.1423730418252652,-0.666076416573913,13.157546914782609,-37.835874474782614,-16.492443583043478
1970-01-01 00:00:48.761121792,-6.90735009164,7.145438983080001,-0.5510401062264001,0.20975566795416667,0.019295508034583336,-0.34539074213149995,17.86505135,-36.659050146666665,-14.697229425833333
1970-01-01 00:00:49.011121792,-7.026388549846155,6.936955296346154,-0.6102406135038462,-0.08445943701517392,-0.0035356116378260916,0.11499293974173912,18.926972264347828,-36.27304740521739,-14.366879960869566
1970-01-01 00:00:49.261121792,-6.33329983524,7.2764345764,-0.4847699157740001,-0.08885796105391305,-0.03467931347756521,0.4674255640565218,16.44806455565217,-37.207219,-14.953950674782606
1970-01-01 00:00:49.511121792,-5.159465067884615,8.167695958076923,-0.24630127539534613,0.07358482671183332,-0.04824107248541667,0.5757714882458334,10.573808391416668,-39.06712182416666,-15.4407484925
1970-01-01 00:00:49.761121792,-4.40763826908,8.44355154424,-0.18799705809991998,-0.034569139387391305,-0.0283115752216087,-0.20065408515869568,7.85322612273913,-39.79823635,-15.319687802173911
1970-01-01 00:00:50.011121792,-5.560832343461538,7.940174859846154,-0.08033678494,-0.16013861881958333,-0.07129214143770833,-0.6012092828708333,12.441612084333334,-38.04579957333333,-16.58053048458333
1970-01-01 00:00:50.261121792,-6.6492017598846145,6.992230735192308,-0.011859952486153838,0.14127702340869566,0.5599222973078262,-0.9465934037608698,18.920850546956522,-35.2780153026087,-16.32393621347826
1970-01-01 00:00:50.511121792,-8.01925587164,5.672046917560001,-1.4324312438920002,0.045689990039999996,0.15944985555208332,-0.2090303652575,27.09890453041667,-31.81134358916667,-11.549618880833334
1970-01-01 00:00:50.761121792,-7.879032774692309,5.62659750723077,-1.0866767824923076,-0.09444145207139132,-0.11899342784434784,0.01066818488072174,26.944884092608685,-31.434774066521744,-12.882518436956525
1970-01-01 00:00:51.011121792,-8.0286682984,5.652419732640001,-1.101188067616,-0.058652244062608695,-0.11400096710078263,0.09610293954278261,26.268281190000003,-31.672487341304354,-13.68223555173913
1970-01-01 00:00:51.261121792,-7.325760233923077,6.26786398676923,-0.424338736896,-0.014892213197208334,-0.06931216544625,0.3678856985670833,22.818709770416664,-33.60360463375,-15.115833520833334
1970-01-01 00:00:51.511121792,-6.6382397094400005,6.995367059360001,-0.57374489136508,-0.19087394950913042,-0.007954006936086949,0.7099290094843479,18.656676292173913,-35.75934269217392,-15.710841924782608
1970-01-01 00:00:51.761121792,-5.936625876769231,7.755781385076921,-0.1728732006334615,-0.005559402696425,0.057959931717208334,-0.057632910176249996,15.817975520416667,-36.69245195416667,-16.851416429166665
1970-01-01 00:00:52.011121792,-6.00924171748,7.516786761440001,-0.433432672124,-0.02818097757643478,0.0665787102816087,-0.12449169685417391,17.028491642173915,-36.35220121347826,-16.399962052173915
1970-01-01 00:00:52.261121792,-5.894016406846153,7.336566608153846,-0.24319811308076922,0.07735631403917392,0.03014395273886957,-0.34658286858260867,17.78927396695652,-35.89453357173913,-16.58240666652174
1970-01-01 00:00:52.511121792,-7.650429311923077,6.497480726884616,-0.7103420668576923,0.18813040263333333,-0.034267265290458336,-0.5551937613745833,22.654077131666668,-33.578964551666665,-15.363387385416667
1970-01-01 00:00:52.761121792,-7.61703030396,6.0726259094,-0.645110485828,-0.07115053238130435,-0.08274028414101303,0.11360176138343914,23.94951530130435,-32.80662387347826,-15.181825513043481
1970-01-01 00:00:53.011121792,-7.6355640705,6.350745479884615,-0.5558748215846154,0.0019516221550833328,-0.08746754192012081,0.29486232523088335,22.752777735416668,-33.409907340833335,-15.675772627083333
1970-01-01 00:00:53.261121792,-6.382703100600001,7.1196326476800005,-0.12076885985808,-0.18201188095217394,-0.1280713579112174,0.6844385162565217,17.41470183478261,-35.758762027826094,-17.152543273913047
1970-01-01 00:00:53.511121792,-5.520761824384616,8.016280059807693,0.18462952246180772,-0.0791013575647826,-0.0243509438941739,0.2663698167239131,12.513664246521735,-37.08811834652174,-18.64664848956522
1970-01-01 00:00:53.761121792,-5.08590780036,8.13265405876,0.4203618530320001,-0.025412528361116665,0.09593405528266667,-0.115245582226125,11.731730936666665,-37.08494456541666,-19.17194080333333
1970-01-01 00:00:54.011121792,-5.621266285846153,7.902510874807692,0.12807021508773078,0.11060425723956524,0.02589736715652174,-0.24531118993043483,13.37406465304348,-36.83754597434782,-18.552730229130432
1970-01-01 00:00:54.261121792,-5.70895416868,7.5812008118000005,-0.04085304564628,0.03518181077016667,0.03408776872154167,-0.3167898162087917,15.227037350416666,-36.5051488875,-17.756574472083333
1970-01-01 00:00:54.511121792,-7.093483640192308,7.108043746961538,-0.03855060284023077,0.08186708974,-0.12495692431000001,-0.4290272088349565,18.928162948695654,-34.831410615652175,-17.535609950869567
1970-01-01 00:00:54.761121792,-7.131274284846155,6.6425751553461545,-0.015435210014923076,-0.012247880693478262,0.023559143168608694,0.03143236395087826,20.333948052608694,-34.040479079565216,-17.559463665652174
1970-01-01 00:00:55.011121792,-7.027280694599999,6.699330670159998,-0.0006825805686399999,0.039471288538425,0.009412854208333333,0.005162240064791666,20.170194228333333,-34.25673198625,-17.32588338875
1970-01-01 00:00:55.261121792,-6.916505514269232,7.075394334,-0.39395192659346157,-0.010583290663478262,0.10359176254652173,0.6100329056913042,17.666847933913044,-35.911465355652176,-16.60447456521739
1970-01-01 00:00:55.511121792,-5.555535205039999,7.8892422363199985,-0.097297668458056,-0.04411468971033333,0.00222372572420833,0.3043678514708333,13.535059134166668,-37.43355766916667,-17.187790155416668
1970-01-01 00:00:55.761121792,-4.91742416373077,8.201427735538461,-0.0640034426096154,-0.046119401027826086,-0.03480971587273912,0.14467165969773915,10.764056951739132,-38.100917318260876,-17.681567317391305
1970-01-01 00:00:56.011121792,-5.065538159279999,8.31680711052,-0.011795471192480003,0.014837434177086953,0.0029512143118260864,-0.032272323551260876,10.51055593130435,-38.12074528565218,-17.801307843478263
1970-01-01 00:00:56.261121792,-4.931811552730769,8.02048861576923,-0.05474001371416922,0.008211588372158334,0.018077922673541667,-0.4693919632820833,11.384889205416668,-37.95705477375,-17.572057247083332
1970-01-01 00:00:56.511121792,-6.006301831119999,7.30682138672,-0.011400292973839989,0.09298541583791305,-0.07237526441565217,-0.6619731006391305,17.208519646521736,-35.83605558913043,-17.238928255652176
1970-01-01 00:00:56.761121792,-8.129951371384614,6.293224710307692,-0.3283479661323077,0.24331425860166667,0.0017982289796666707,-0.38627593778083336,22.381090164583338,-33.56844981458334,-15.84459404125
1970-01-01 00:00:57.011121792,-7.854075059153846,5.968405943730769,-0.6157675816076923,-0.04262739405630434,0.07440785415739129,0.03205937837947392,23.84988884304348,-33.079773944347835,-14.746644267391302
1970-01-01 00:00:57.261121792,-7.46096484384,6.229972705080001,-0.639613916016,-0.07323687351030435,0.035695641310956525,0.3499409491565217,22.596249538260874,-33.91755808956522,-14.784773702608694
1970-01-01 00:00:57.511121792,-6.752982101384616,7.170377584653846,-0.4640004906153846,-0.13257212249,-0.03140593676241666,0.6530524392916667,18.03761645208333,-36.09736267791667,-15.765856582916667
1970-01-01 00:00:57.761121792,-5.216831543,8.01389102788,-0.0830772399844,-0.11777184016565212,-0.01270160058530435,0.5386666085565218,12.12389925269565,-37.926957171739126,-17.103251663913042
1970-01-01 00:00:58.011121792,-4.5459831178846155,8.368929413923077,0.16085204490684615,-0.023715941387041667,0.0063493504581250025,-0.1032491379475,9.772937853916666,-38.184886614583334,-18.078271467916668
1970-01-01 00:00:58.261121792,-4.9158195006400005,8.3377156312,0.0012274475116280002,-0.018455180439782608,0.048890209906173904,-0.038881215713869564,10.560181742173913,-38.038373034782616,-17.94758829826087
1970-01-01 00:00:58.511121792,-4.978007794846154,8.021375233538462,0.1651009016776923,0.02059420916445833,-0.037472286628208326,-0.5911813763250001,12.244508465000001,-37.43125613541667,-18.082115094583333
1970-01-01 00:00:58.761121792,-7.043389734192307,7.000676633346154,0.07072792054038463,0.15127158181430436,-0.12020561631613043,-0.6209050721217393,18.551341306086957,-34.89192033826087,-17.79167631347826
1970-01-01 00:00:59.011121792,-7.34310593256,6.63514414668,0.0526604919438,-0.029219872132686966,0.07503484388319129,0.024300303429608698,20.532592442173915,-34.08453717434782,-17.239476992608697
1970-01-01 00:00:59.261121792,-7.177752632730769,6.6242440444615385,-0.09867365324165384,0.0031168884633333317,-0.024399360016708328,0.024636758181666666,20.450345277916668,-34.194712162083334,-17.118184805
1970-01-01 00:00:59.511121792,-7.19330943612,6.86142559196,-0.04594246215772,0.001600417244504348,-0.015744655577400003,0.31069741593478256,19.234579914782607,-34.858508067391305,-17.172754619130437
1970-01-01 00:00:59.761121792,-5.8416483835,7.687316067038463,0.24942170950138462,0.055342572160833346,0.024659795608749997,0.8937324111624999,13.475312073583334,-37.1880243625,-17.564832687916667
1970-01-01 00:01:00.011121792,-4.20048704224,8.48190179436,-0.38371206664679997,-0.10198012286217391,0.027720330140791304,0.23895682086565215,7.640943858913042,-39.17259266173913,-16.946643829130434
1970-01-01 00:01:00.261121792,-3.9994408123076925,8.845877978961537,0.1534424532406154,0.017463852861826085,0.01451234573317391,0.008975868322173914,6.352568377608697,-39.136164790869564,-17.564621552608696
1970-01-01 00:01:00.511121792,-4.33410518192,8.29552137464,-0.25411157226048003,0.036439101055,-0.04268024884741667,-0.6928229927958333,9.746657888083332,-38.72791608166667,-16.75737245875
1970-01-01 00:01:00.761121792,-6.351574525076923,7.331339017423076,0.3237479165946154,-0.0700237424026087,-0.19014564236739132,-0.8813478933260869,16.90262537521739,-35.62786069043478,-17.847562292173915
1970-01-01 00:01:01.011121792,-7.472627898038462,6.705254428615385,0.3481817216180769,0.03735577246683334,0.02504289671916667,0.005045025602208336,20.446583906666664,-33.62786165916666,-18.210503577083333
1970-01-01 00:01:01.261121792,-7.157450006160001,6.69877981564,0.3363984558040001,-0.009850774851173912,0.008260442119469562,0.04252965517482609,19.940774006086958,-33.924949812608695,-18.22035938782609
1970-01-01 00:01:01.511121792,-6.997556199346153,7.061525098307693,0.3509970210169231,-0.03512060360752173,0.026225082578260867,0.6146751447434783,17.98257860913043,-34.93631893608697,-18.277793304347828
1970-01-01 00:01:01.761121792,-5.283682525720001,8.115775158639998,0.11298504638011998,0.004707674071458334,0.05480129836020833,0.7298937613791666,10.908921082291664,-37.87263059666667,-17.98344127375
1970-01-01 00:01:02.011121792,-3.571699535653847,8.753232175346154,0.570360083935,-0.10294458763869566,0.046941411015086955,0.32046448324208693,5.554116414869566,-38.575677789565226,-18.984976643478262
1970-01-01 00:01:02.261121792,-3.7431760253600004,8.92811788328,0.3715274047920001,-0.033174385008749994,-0.027005839066458332,-0.07173841016995834,5.2851866085833334,-38.564111868333335,-19.114391802916668
1970-01-01 00:01:02.511121792,-3.6205844174615383,8.907048850461539,0.6599833268307692,0.09917003416269565,-0.059746293433043475,-0.2513428188721739,5.251295877478261,-38.40898646434782,-19.43388955521739
1970-01-01 00:01:02.761121792,-4.683754313576923,8.081705545269232,0.5128047708553847,-0.034198406977086954,-0.07997236409608695,-0.7465127991608694,9.649916690565215,-37.56853468478262,-19.30472092
1970-01-01 00:01:03.011121792,-6.60172763668,7.37668410656,0.5814867919919999,0.1416887698445833,0.009027159727916664,-0.5411597179708333,15.917984127916666,-35.54506349625,-19.008826256666666
1970-01-01 00:01:03.261121792,-7.039405711307693,7.065157928346154,0.12991829505765384,-0.04151786296756522,0.02821532090221738,0.027561137091286964,17.95643715130435,-35.04549009869565,-18.163847880869568
1970-01-01 00:01:03.511121792,-6.779096795720001,7.12755417488,0.3939807128883999,0.004671218835875002,0.024804068417125,0.04577055393995833,17.51997145125,-35.14587370500001,-18.394392330416668
1970-01-01 00:01:03.761121792,-6.707793379615385,7.310584100615383,0.2319081291780769,-0.05386856303391303,0.01471582231286956,0.30814802969565214,16.52175799608696,-35.66738725739131,-18.30150712130435
1970-01-01 00:01:04.011121792,-5.23857832032,7.9997364623200005,0.6395300903360001,-0.22682091303043475,-0.20374786475043474,0.7935333290695653,10.829122377652174,-37.0340060352174,-19.616440896956522
1970-01-01 00:01:04.261121792,-4.103986869230769,8.701998332076922,1.3516085463115386,-0.08557587578050001,-0.16595151671416666,0.2835863717645833,4.708208004666666,-37.15579668625,-21.812079271250003
1970-01-01 00:01:04.511121792,-3.3948365549615382,8.734860763576922,1.527084027846154,0.04601850271156521,0.04033313630922174,-0.07092112821130435,3.048627107,-37.237037990000005,-22.01297212652174
1970-01-01 00:01:04.761121792,-3.68296523444,8.49207463988,1.180271612476,0.18718760211666666,0.2707941313045,-0.5931080529875,5.8735399245833335,-37.58892043416667,-20.711513280833334
1970-01-01 00:01:05.011121792,-5.940068717346154,7.8153402240384615,0.2944261991165385,0.1236422041630435,0.19918699659999997,-0.6883640937173914,14.291267768260868,-36.48448794782609,-18.436322335652175
1970-01-01 00:01:05.261121792,-7.00339636224,7.23910819704,0.03236868896208,-0.07022954869475,0.082330494396875,-0.123393772831375,19.042539358333332,-34.78663063,-17.53430311
1970-01-01 00:01:05.511121792,-6.667066533038461,7.171085727384615,0.1730459183911538,-0.017877235456369562,0.033559722637565216,0.09945622491217394,18.35149284,-34.85934133173913,-18.122022710869565
1970-01-01 00:01:05.761121792,-6.3784579284400005,7.431955169679998,0.2735172180224,0.011988427793043476,-0.0021758777995652175,0.2556449269686956,17.285436713478262,-35.39836551826086,-18.115152026521738
1970-01-01 00:01:06.011121792,-4.924925871538462,8.211502937884616,0.26371122507569233,-0.1942007335170833,-0.23693294170833332,1.1857697938291667,9.288097857708335,-37.516141097916666,-19.202795345416664
1970-01-01 00:01:06.261121792,-2.7019677676153853,9.136205010076923,0.7892913524884615,0.12504470517956523,0.06077496087934782,0.1590622421356522,1.7785062790000001,-38.45914409304348,-19.94758406869565
1970-01-01 00:01:06.511121792,-3.08486898188,9.25485243536,0.466950970456,-0.008210339902833335,-0.03933963120821391,-0.05272805044625001,1.8996129433333333,-38.75861851375,-19.35746598333333
1970-01-01 00:01:06.761121792,-3.400127475346154,8.705919025192308,0.5381597372423077,-0.02255876472665217,-0.023618852102491754,-0.9845876693826086,5.206277805739131,-38.30313508391304,-19.447890158260865
1970-01-01 00:01:07.011121792,-5.7121515198,7.714226184119999,0.706644525148,0.10537446203200002,-0.1439963488547826,-0.6766589737565217,13.762625072173915,-36.30334306913043,-19.25248328478261
1970-01-01 00:01:07.261121792,-7.081330067576923,7.192019119307693,0.47693705045,0.027391413979245827,0.09175973048270415,-0.224005282629375,17.767246087083333,-34.79037141875,-18.807556232083332
1970-01-01 00:01:07.511121792,-6.74247095952,7.050248931920001,0.47677653808799997,0.01129780663478261,0.0792778800226913,0.09694292047739131,18.215729920869567,-34.704425977391296,-18.552860095217394
1970-01-01 00:01:07.761121792,-6.76016140276923,7.4122112275,0.2263120739192308,0.08503580892875001,-0.019916241152666665,0.5116238718041667,16.17264481375,-35.9790021575,-17.956412951666668
1970-01-01 00:01:08.011121792,-4.3401668842307695,8.193666951076922,0.05268467243318845,0.10569569259269566,0.09212413795186956,0.8393186707130436,8.163718597130435,-39.03063434086956,-16.854001584347827
1970-01-01 00:01:08.261121792,-3.71977668464,8.98901125472,-0.323842565924,-0.0725448528137,0.06832704150000002,0.03495837128886956,4.899688306130434,-39.749578558260865,-16.628038239130436
1970-01-01 00:01:08.511121792,-3.661138546230769,8.972624024692307,0.09931270893230769,-0.014247922734958335,0.007257823221041665,-0.029030191198166664,4.769787987208333,-39.47665357541666,-17.30232532875
1970-01-01 00:01:08.761121792,-4.0237825011999995,8.74216856688,-0.06551575927600001,-0.011085646488347829,-0.08569960352265218,-0.38791475735652176,6.018829801739131,-39.301132037391305,-17.28955716652174
1970-01-01 00:01:09.011121792,-4.787016501730769,8.015779178307692,0.40708999046730765,-0.029123748379041674,-0.1603169286824583,-0.7148218775708335,10.293454170416666,-37.99909925416667,-18.086581626666668
1970-01-01 00:01:09.261121792,-6.791209606920001,7.586517755039999,0.13643228759839998,0.05960827276273912,0.04028501790960869,-0.1989759193882609,15.239414794782608,-36.57376081999999,-17.611791444782614
1970-01-01 00:01:09.511121792,-6.290697273846154,7.384656988346152,0.21834978543846154,0.040516006636521745,0.07113203025173913,0.02030560211021739,15.69662434173913,-36.51622855086957,-17.340953081304345
1970-01-01 00:01:09.761121792,-6.319086315500001,7.688835983269231,-0.152388874935,-0.016649062822083335,0.07285413017645832,0.5191360634475001,14.01892570625,-37.39681975125,-16.8352572925
1970-01-01 00:01:10.011121792,-4.26717636104,8.374113940480001,8.981323236000094e-05,-0.16115326158652174,0.10185971513756521,0.7587942092260869,7.502340607000001,-38.97430104782609,-17.33906903391305
1970-01-01 00:01:10.261121792,-3.1293348224230773,9.14478908246154,0.3031023876492308,-0.05669284378699999,0.051079771248749996,0.13479792318250003,7.106874307000001,-39.32210286375,-18.1431484225
1970-01-01 00:01:10.511121792,-3.21186489252,9.09902647716,0.43715093993696,-0.008176174336608697,-0.05447655876043912,-0.054704003938000005,7.360323221826087,-39.15908946173913,-18.460114603913045
1970-01-01 00:01:10.761121792,-3.258164995653846,9.021111655692307,0.3065452282269231,0.05541079166794348,-0.12300584270826088,-0.2892962486756521,7.6158476912173905,-39.247127864347824,-18.164810595652174
1970-01-01 00:01:11.011121792,-4.39957304072,8.38474183964,0.33830249633160003,0.12040154868125001,-0.008753829165333333,-0.8349037592749999,12.191938955541668,-38.257634161666665,-17.616254090416664
1970-01-01 00:01:11.261121792,-6.420799801153846,7.542538287846154,0.03601165184615385,-0.014187133624621739,-0.04611254221775652,-0.4823538094819566,19.38329821043478,-35.57518337130434,-16.87456081304348
1970-01-01 00:01:11.511121792,-6.676957503076924,7.303692662153846,0.09394694401773075,0.034361652763920836,0.01840361928675,0.08764700288958334,20.634592850833332,-34.887528260416666,-16.893950144166666
1970-01-01 00:01:11.761121792,-6.423388494879999,7.34572249152,0.08570577392232,-0.01753174890152174,0.005670431428065219,0.02756346290702174,20.129327524347822,-35.19388812608696,-16.86959100869565
1970-01-01 00:01:12.011121792,-6.296109096807691,7.663538589423078,0.09436146662111537,0.10427761032869565,0.054632823912608694,0.5471136404739131,18.527105332173914,-36.15213891695652,-16.608844589130435
1970-01-01 00:01:12.261121792,-4.6001679016,8.32653088984,-0.491176593028,-0.02531800425325,0.28535738152708334,0.6417264180875,12.512462695833333,-39.113929430000006,-15.444971282916667
1970-01-01 00:01:12.511121792,-3.046476358192308,9.040703606269231,-0.085449230495,-0.2039055767816087,0.09152991546608696,0.2977092311834783,8.38823770421739,-39.85711023130434,-16.37718897304348
1970-01-01 00:01:12.761121792,-3.1434212219199997,9.12901810916,0.0011795471172000038,0.02841367526770833,-0.04186756803975,-0.058753914026916675,7.710965573791667,-39.76923418125,-16.95081440625
1970-01-01 00:01:13.011121792,-3.435782177192308,8.867064690192308,0.11037240248615386,0.06268851487873914,-0.2848870475595652,-0.7548622320347826,9.96549811652174,-39.13210313173913,-17.150917384782606
1970-01-01 00:01:13.261121792,-5.224809951807694,7.987401651192308,-0.01891835139515384,0.06052639338465217,-0.05360927712304347,-0.5440419614173914,16.01778507173913,-37.356613656086964,-16.568293032608697
1970-01-01 00:01:13.511121792,-6.66714160764,7.594547058000001,0.070641101083648,-0.009161331474133333,-0.00033918360850000083,-0.26156734288391664,20.118469555416667,-35.21561193416667,-16.8129692875
1970-01-01 00:01:13.761121792,-6.180676064038462,7.426471956692307,0.025521926881884614,-0.023409620352956524,0.033193301632347835,0.09735446933695653,20.314738233043474,-35.17417244217392,-16.68501472565217
1970-01-01 00:01:14.011121792,-6.279459796119999,7.70629866948,-0.01895059204056,0.04218128397466667,0.05010299388391667,0.2805130276791667,19.042305150416666,-35.944306850833335,-16.527528047083333
1970-01-01 00:01:14.261121792,-4.962181091269231,8.051600840653846,-0.23732570941923076,-0.075469344699,0.02349447469126087,0.6509061248478261,14.790295145652179,-38.02414753086957,-16.13293088
1970-01-01 00:01:14.511121792,-3.4215041762307696,8.97191588176923,0.08203517619230768,0.024907495757916672,0.09596569506054166,0.34203236891916666,8.858459274166668,-39.57798274333334,-16.796672740833333
1970-01-01 00:01:14.761121792,-3.46816790772,9.137029449440002,-0.1999841308572,-0.09398028230782608,-0.014028607594347833,0.03322525620082608,8.105280005391304,-39.806480076521744,-16.67308168782609
1970-01-01 00:01:15.011121792,-3.2417165080769235,8.920883542576924,0.19178003751576922,-0.027978283583639133,-0.12883144090191737,-0.46624628487391306,8.968367327608695,-39.221021237826086,-17.565523894347827
1970-01-01 00:01:15.261121792,-4.7255890869199995,8.31511263428,0.45603566894779995,0.19465252833958335,-0.13568363183416665,-0.6072051525250001,13.946149865833334,-37.82215674875,-17.348864554583333
1970-01-01 00:01:15.511121792,-6.275365694423078,7.554150678192307,-0.21006509048269234,-0.005318764994217394,0.04274009091173914,-0.5254459711456522,19.58403131173913,-35.8020984821739,-16.126363173478257
1970-01-01 00:01:15.761121792,-6.61782815552,7.389084320079999,-0.020908520501227996,0.03172045351279167,0.044234334410708336,0.13866331157291667,21.154959996666665,-34.993917465416665,-15.998329996666667
1970-01-01 00:01:16.011121792,-6.3524381138076915,7.612016883230771,-0.1768226799523077,0.05110410183952174,0.02465447910204348,0.29909759858478263,19.325462009130433,-36.182488482608704,-15.647321700869565
1970-01-01 00:01:16.261121792,-5.153644479538462,8.136399500923078,-0.4498664210384615,-0.054447496910826086,0.17285973643608696,0.6765450835260869,14.904633356086954,-38.417124043913056,-15.072039107826084
1970-01-01 00:01:16.511121792,-3.06321800544,8.90179661868,0.04521198118800001,-0.21087861977083333,0.16425960263333333,0.5869470164166667,8.502224862208333,-39.73958603541667,-16.5271801175
1970-01-01 00:01:16.761121792,-2.546308769807692,9.334346818076924,0.06099239642653847,0.032043154298304344,-0.06378867223125216,0.09439781396695653,5.274302876478261,-40.14720518652173,-16.985346089130434
