,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:00:40.774455917,-9.433440751796537,-16.031713801819226,5.215051398888038,-0.4249732000408695,-0.3953727522956522,-0.31847317733391306,4.6060034296086965,28.258234439130433,-28.18672644608695
1970-01-01 00:00:41.024455917,-1.269186712604,-0.5571953063967999,-0.18605709226880002,-1.1088971560652174,-0.1532206148613913,0.5551268915420434,1.5590475745999997,34.33030028956522,-20.66135895782609
1970-01-01 00:00:41.274455917,-7.675761249538462,-17.660960382423074,3.3044821402076923,0.266348860425,-0.031097623566666677,-0.25348784858708334,5.770222246708333,36.49177296958334,-15.898240923750002
1970-01-01 00:00:41.524455917,-2.4347109924584003,-1.2729169556887598,0.2772175231852,0.8081511285408698,0.3554809620178262,-0.5394581226399999,-0.06033215318956518,33.72719059826087,-21.747927126956522
1970-01-01 00:00:41.774455917,-5.180513604769231,-14.674981296269229,2.9549992781811536,-0.0998995133891667,-1.3415830576516667,0.7092798034591666,-2.755847255466666,33.644856850416666,-21.68578243208334
1970-01-01 00:00:42.024455917,-2.3925381528030765,-5.476517292923078,0.5688977403173078,-0.8611653865547825,0.7712783282217393,0.7206699486804348,3.7980594997826085,33.967423977391306,-20.83738774826087
1970-01-01 00:00:42.274455917,-6.420346819452,-11.946381371999998,4.55656657115944,1.7591806923,-0.13155529224956514,-0.05782200229869566,6.576425884173914,33.971655472608695,-19.614182347391303
1970-01-01 00:00:42.524455917,-3.5848145705,-3.9262027270769226,2.1286542099423076,-0.20671845305625003,-0.15000408423833334,-1.263554240325,5.872907911704165,25.305966536249997,-30.550965706249997
1970-01-01 00:00:42.774455917,-6.098180767796,-13.4985396424,3.675289196728,-0.08007643856086959,0.20057733162173913,-0.2920971783134782,-5.696287196608696,31.256260581304353,-24.537666071304344
1970-01-01 00:00:43.024455917,-1.9141445159692307,-7.254180239192308,1.3197766642615387,-1.3858595573695833,-0.18285997740875,0.6307350511875001,-0.4438374985770834,32.84674882875,-22.76139783791667
1970-01-01 00:00:43.274455917,-3.2144575012232,-12.175093762360001,3.912132678336,1.5434003815869568,0.46656435406086955,-0.04579598067782609,1.467751006076087,35.18325548434783,-18.73209584173913
1970-01-01 00:00:43.524455917,-4.388372409538462,-4.830161396961538,1.5401414899384618,0.17796917247608698,-0.21262263594782607,-1.4704856069869565,4.046392627308696,26.863547699130432,-29.39918219521739
1970-01-01 00:00:43.774455917,-3.755240936303461,-13.601569237807691,3.1805398794884616,0.22511999312083333,-0.6335217649858333,0.8288082085858335,-10.170101006416667,30.58776625083333,-23.89817007291667
1970-01-01 00:00:44.024455917,-1.519711743112,-6.381990582119999,1.989171496556,-1.137835776626087,-0.3534160574782609,0.8715479093747828,0.5053942592260869,31.812371378260867,-24.371189614347827
1970-01-01 00:00:44.274455917,-4.529442514503846,-11.718939953846153,4.439260817353847,1.0715313659416668,0.8850026702,0.07384864113337497,0.9421713942083333,34.64973878833333,-19.872359196666668
1970-01-01 00:00:44.524455917,-3.7140106750800004,-5.18206783452,2.355010729976,0.002863640795217354,-0.29478675128217396,-1.5961462719347825,3.1045818950956536,27.945824747826084,-28.52812775217391
1970-01-01 00:00:44.774455917,-4.858026528115384,-12.4461392745,2.8628255698230762,0.19401672823956523,-0.5427381974686957,0.5742689740926087,-10.507644342,30.75133655304347,-23.600412120869564
1970-01-01 00:00:45.024455917,-1.896193384073077,-6.898824973423077,1.919262718796154,-1.0536165699875,-0.29317144651541666,1.2519542722904167,-0.06235886720408342,32.45536836,-23.441934189583332
1970-01-01 00:00:45.274455917,-4.47365698232,-12.0215909732,4.647535400396,0.8816737898869568,0.747743173152174,-0.2997187285595652,0.2531675256343478,36.218986345652176,-17.147546602173914
1970-01-01 00:00:45.524455917,-4.193805858884615,-5.446568034230769,1.5823076512126923,0.4183135901583333,-0.13232487441666665,-1.1822356134041667,2.5591687460920833,28.574860573333336,-27.97430237125
1970-01-01 00:00:45.774455917,-4.484949499512,-12.712410407319998,3.5044045532399997,-0.0620376046695652,-0.3861299079782609,0.12538107840086954,-11.567870969304346,31.08061044130435,-22.549787023043475
1970-01-01 00:00:46.024455917,-2.183814503553461,-6.857482100192308,2.302540688076923,-0.725782648017826,-0.4039557391043478,1.4063616277565216,-2.880251132953913,31.71727819043478,-24.39540125043478
1970-01-01 00:00:46.274455917,-4.502584903515385,-11.192530781192307,4.3617393318076925,0.14285752802499996,0.3605835948566667,-0.2842478938583333,-1.1260397160708333,36.968153317916666,-15.6190634175
1970-01-01 00:00:46.524455917,-3.84360518188,-6.802843414280001,1.6768549622412001,0.913619264934783,0.6365559347308698,-0.8962537804147827,0.7498957073817387,31.15683953652174,-25.255329380869565
1970-01-01 00:00:46.774455917,-3.7557015169576924,-12.122293484115385,3.2158491457461533,-0.34593679538504163,-0.9827045211945832,-0.5547891383666667,-12.771502176291667,30.391087929999998,-22.504786015833332
1970-01-01 00:00:47.024455917,-1.8137303283440003,-6.61436735224,2.528721496488,-0.056096922306956516,0.08244261874913042,1.520328455656522,-7.215518059782609,31.01062749782609,-24.243879731739135
1970-01-01 00:00:47.274455917,-4.557503392207692,-11.55990144576923,4.704204095807692,-0.5215064077,-0.09493116062916668,-0.272953740625,-4.216172531333334,36.71909602416667,-15.389363169583334
1970-01-01 00:00:47.524455917,-3.4449765190846153,-6.458757406576922,1.757650715769231,1.4290812136286957,1.2562537037130437,-0.41571115830782607,-1.0891542913347827,31.327081513478266,-24.763176461304344
1970-01-01 00:00:47.774455917,-5.577743023676001,-10.997073468439998,2.5483726318,-0.7129140790778264,-1.1348548873943478,-0.6945063167391304,-7.801923109103914,30.780400649999994,-23.95947721652174
1970-01-01 00:00:48.024455917,-2.8623074165,-7.089159939153847,2.58166985145,-0.1455240436791667,0.06751848552416663,1.5173454433,-4.603836236046667,32.28681039791667,-23.093817631666667
1970-01-01 00:00:48.274455917,-5.195252416880001,-10.59502752632,4.86581149288,-0.4653978662541742,-0.47542432080782604,-0.12103132526717393,-0.2380658336130436,37.44785756652174,-14.371782012608696
1970-01-01 00:00:48.524455917,-3.612080946646154,-6.700579534884616,2.0386337162307693,1.35095794154375,0.7160742942595834,-0.9359687427720834,-1.0439051862041666,32.574009339166665,-23.156886498333336
1970-01-01 00:00:48.774455917,-5.050750755699999,-11.365265808000002,3.1969595806961544,-0.8340938233826086,-0.8829235758043481,-0.711464530752174,-12.547981656565216,30.970745417826087,-21.76323111173913
1970-01-01 00:00:49.024455917,-1.6822377685880001,-6.92968963604,2.8236382141480005,0.36041511628260886,-0.20340228119726084,1.5574423755999995,-8.571728199130437,32.81803412913043,-21.251131388695647
1970-01-01 00:00:49.274455917,-5.148589606884615,-10.4520609815,5.3097525438461535,-0.24814308377500002,0.015437532280583305,-0.3562457594104167,-4.612878779541667,36.30825662583334,-16.503800233333333
1970-01-01 00:00:49.524455917,-3.273033691472,-6.67539843744,2.0564535828024,0.9315356020908696,0.9369995982260871,-0.8918037313173912,-4.801247659086956,31.691906389130434,-24.056717415652173
1970-01-01 00:00:49.774455917,-3.571164110603846,-11.569769387615384,3.6864359400384616,-0.4512292398475,-0.9297808371041668,-0.5775987316795833,-15.862843295791668,30.110034942499997,-20.82632708583333
1970-01-01 00:00:50.024455917,-3.1646153025115384,-6.975695889,2.620295298615385,-0.28461375054782606,0.09697447120043487,1.4708966522086957,-9.654763594478263,32.23499007739131,-21.554439047826087
1970-01-01 00:00:50.274455917,-4.010005151200001,-11.1731014162,4.191655407683999,-0.6640153157695652,-0.25760700391913033,-0.4229255652034782,-6.562036638913043,37.80091990565218,-11.499593485826086
1970-01-01 00:00:50.524455917,-3.9948868208846147,-7.203199715192307,2.0830682374,1.6282368146375,1.2607842125666668,0.04213952515749999,-4.237409109958333,33.30748963291666,-21.214459816666665
1970-01-01 00:00:50.774455917,-4.108224902612,-9.98824334152,2.360040270896,-1.0048151187695653,-1.2231455759817391,-1.1383026579652173,-12.225985309565216,30.84647643086957,-21.608459970000002
1970-01-01 00:00:51.024455917,-2.917767087615385,-8.668519874038461,3.3914052289307697,0.3751800589595833,-0.07865403532861251,1.7240498215000002,-11.676549573708334,33.15477824166666,-18.9772699675
1970-01-01 00:00:51.274455917,-4.934500192461538,-8.953826575653846,4.181243520884615,-1.012686611478261,-0.14334932540752174,-0.3101983779752174,-3.875532730782609,37.56265242217391,-13.419727076695652
1970-01-01 00:00:51.524455917,-3.72549479364,-8.126606635,3.0976883238892,1.5786596822130434,1.0657628357217392,-0.33419168181913045,-7.051549165173915,35.252633716086955,-17.255387762
1970-01-01 00:00:51.774455917,-2.9704344881615388,-7.391116631923075,2.5921192756565383,-0.5893348222458333,-0.5093053125708332,-1.3981581653250001,-9.785386582583333,30.183923722083332,-24.253055254583334
1970-01-01 00:00:52.024455917,-4.770172375248,-11.719584997679998,2.733298077396,0.2777674677978261,-0.03823701255434783,0.7975578460173913,-17.84327220869565,31.27633335391304,-17.756260623478266
1970-01-01 00:00:52.274455917,-2.8752612481153843,-7.303243595961538,1.945072508657692,-1.3446352219458333,-0.20731279973583336,0.6130780087275,-7.893063426375001,36.40025679208333,-14.441734433333332
1970-01-01 00:00:52.524455917,-3.1450233518423074,-11.31078487076923,3.4116304778423077,1.3123303942434783,0.07616475998695649,-0.30208239412,-8.744121053913045,38.03211776043479,-8.67340995947826
1970-01-01 00:00:52.774455917,-3.742816772520001,-8.09538755484,1.8310762573319999,-0.18467555903391303,-0.019999289503478276,-1.5040538751782608,-11.440794281391303,32.246232240434786,-20.76299625869565
1970-01-01 00:00:53.024455917,-4.2428058859615385,-10.395248354692306,2.3703439213876925,0.4158784487384167,0.02315083023791666,0.9438330152095834,-19.53913172,30.566105047500002,-17.01934532375
1970-01-01 00:00:53.274455917,-2.3165886291863997,-7.623293280119999,2.0897383667600002,-1.255531355178261,-0.4709327395382608,0.6275215377486957,-8.468466737913044,36.16762973956522,-14.911760744260873
1970-01-01 00:00:53.524455917,-3.9406419314115384,-11.248301344576923,3.875204931365384,1.0486590414499999,0.32057311156,-0.27322788396083336,-10.075104077874999,37.545005796666665,-9.532211662
1970-01-01 00:00:53.774455917,-3.7203980078461547,-5.963414400461537,2.4919890360603842,0.1622088353975217,-0.230110229473913,-1.3020724551434781,-12.623856627652172,31.48674177086957,-21.230527877391303
1970-01-01 00:00:54.024455917,-4.44218043806,-12.453532744839999,3.868297833228,0.17326797418782608,-0.43433651982608706,1.0149570535952173,-20.992288175652174,30.78518967130435,-14.866269069565217
1970-01-01 00:00:54.274455917,-2.0865859223076924,-6.667636501653846,1.8365539433269231,-1.3579309432654165,0.013448098210833334,0.7478454156879167,-9.933626512375,36.79573678916666,-11.8770658965
1970-01-01 00:00:54.524455917,-3.7392002933599997,-12.498445349720003,4.070269830168,1.3616652140260868,0.4724849786434782,-0.23312814503043477,-10.190561294434783,38.096622466521744,-6.129426625086957
1970-01-01 00:00:54.774455917,-5.37820058958077,-6.08758119426923,1.3693984750115384,0.551577581375,1.3251567259916666,-1.0949854084008335,-6.595494747208334,31.58791081,-23.78819576875
1970-01-01 00:00:55.024455917,-4.693938903996154,-11.377177576653843,2.9726280036253843,-0.03773730014491306,-1.3744200069173913,0.6448269811952174,-13.465817990347825,31.80715453130435,-20.310157941304347
1970-01-01 00:00:55.274455917,-3.8171162658,-6.312804455599999,1.45304637451,-1.279644936311304,0.10098985715826082,0.7907601214443482,-5.792553217869565,35.38463857782609,-17.724820303043476
1970-01-01 00:00:55.524455917,-4.461702610884616,-11.491695204884618,3.7197128941803843,0.6413859015416667,-0.08738617111624995,-0.2851534110670833,-5.951598346125,39.0319225,-6.950297991375
1970-01-01 00:00:55.774455917,-4.7029801026,-5.691195099080001,1.5489489441239999,0.6120809438826089,0.207985029586087,-1.3056585866347823,-7.538682771652175,33.43778999956522,-20.702784827826086
1970-01-01 00:00:56.024455917,-4.64070153455,-11.769580800076925,3.3613120387692303,0.10155099441166665,-0.43788513848750005,0.5447031821704167,-19.675513625833332,31.290067831666665,-15.4550204675
1970-01-01 00:00:56.274455917,-2.6541019205,-7.120364280115383,1.7941344628197695,-1.3905674465173916,-0.29137207395034787,0.6859798359513044,-8.200827018304347,36.25071318347826,-14.704053836652173
1970-01-01 00:00:56.524455917,-3.9329813231951998,-11.83390526744,3.6718583313371997,0.7155300851782609,0.03915749817391306,-0.4742104824466521,-11.437053286826087,38.24764235173914,-4.026811309417392
1970-01-01 00:00:56.774455917,-4.074786054230769,-6.051840133730769,2.018333622888462,0.7018126829979167,0.4789167655416667,-0.7571270937791666,-10.946243007583334,33.59599542625,-18.85485617333333
1970-01-01 00:00:57.024455917,-6.370985467480001,-11.347572601440001,3.547365215956,-0.055668863908695645,-0.5490008070434782,0.8404541903652173,-17.121448973043478,32.9422458152174,-15.307680170869562
1970-01-01 00:00:57.274455917,-3.1396575868461545,-6.336628682038461,2.4675494737115384,-1.1507590187375,-0.12684993864875002,0.854104372325,-6.198967953708333,37.236880938333336,-13.170024871125
1970-01-01 00:00:57.524455917,-5.492211579653845,-10.921818730807692,3.97355042095,0.5899873249786957,0.3476412485055739,-0.20511789101739136,-7.176558390869565,39.26042440695652,-4.330304767782609
1970-01-01 00:00:57.774455917,-4.5476331482,-5.354491278080001,1.9260268067364001,0.4664148208991304,-0.1490243780113044,-0.740171341136087,-7.086009191304346,36.06855889956522,-16.063723314782607
1970-01-01 00:00:58.024455917,-5.889422114636154,-12.32908269430769,3.1009630525730767,-0.27423989743000005,-0.04332435530833334,-0.34113821696249996,-18.8741351375,33.76598771333334,-10.456862648666666
1970-01-01 00:00:58.274455917,-2.0201630492108,-6.422514312760001,2.6410958130720004,-0.46242747201999995,-0.4874232809682609,1.165217314128261,-10.516622689043478,36.73360277304347,-12.048968605304347
1970-01-01 00:00:58.524455917,-5.627017787038462,-10.061039499115385,4.2630253776923075,0.025389964991666642,0.4056838474554167,-0.23351587510916663,-9.6603224875,38.63118616666667,-5.600050608375
1970-01-01 00:00:58.774455917,-3.3237631988192313,-5.942475251423076,2.074363262473077,0.456873645504087,-0.2698294256308696,-0.9027017717739131,-12.550447298,36.00635395869565,-12.40313011652174
1970-01-01 00:00:59.024455917,-5.109726269548,-13.1538244814,3.3636612305559996,-0.07113579755260868,0.024145410708826115,-0.2064532918913043,-22.64990607608696,31.922301416956522,-8.975836712
1970-01-01 00:00:59.274455917,-1.9027106006496153,-6.394322169346154,2.5424801929730765,-0.5431883659962916,0.10734059693249999,1.11701260051,-13.160941799208333,36.23158534333333,-10.868276517
1970-01-01 00:00:59.524455917,-5.958894952998154,-10.953834845346154,4.022423788192308,0.09729794806391304,0.03466242458304345,0.12751456898304345,-10.200805747217391,38.72617539130435,-3.587275753913043
1970-01-01 00:00:59.774455917,-4.94237427976,-6.033144012479999,1.78516972045816,1.2623323089875,0.3909934180391667,-0.8715885253524999,-9.299652199208333,35.37599674875,-15.992975592125
1970-01-01 00:01:00.024455917,-4.306901444562309,-11.394432078884616,3.2771409195203844,-0.8970638746391305,-1.0324276925130433,-0.7620902813130435,-21.59487230826087,31.28142207695652,-11.726051330565218
1970-01-01 00:01:00.274455917,-2.762403552168,-6.8264762695600005,3.0975985107143993,0.03489408286739135,-0.33085289534565215,1.8353558130608694,-15.876358364608697,35.07649272478261,-10.18042000473913
1970-01-01 00:01:00.524455917,-5.448203095923077,-10.665079544923078,4.229506618773076,-0.7472280310645835,0.3139483213,-0.27598398409875,-10.336640596541667,38.72298860625,0.11718217520833336
1970-01-01 00:01:00.774455917,-4.064158155076924,-6.802529068115385,2.060856734034615,1.829013578304348,1.1487675698078257,-0.14755367646913045,-9.18952888030435,37.08418323652174,-10.888067121086959
1970-01-01 00:01:01.024455917,-4.0235489867664,-9.761165551920001,2.314864215024,-0.8920594775701084,-1.0862002591308333,-1.3617789962420834,-18.987232089874997,32.12635048208333,-13.241287311666667
1970-01-01 00:01:01.274455917,-3.608695678659615,-9.212805334192307,3.572171630834615,0.43450082028652165,-0.01509422089173913,1.7491178719782607,-19.715470023913042,33.31508039434783,-9.52295460965217
1970-01-01 00:01:01.524455917,-5.0131051942208,-7.864010705520001,2.8983867735999995,-1.3066699530608696,0.2905851304565217,-0.2018725011937391,-10.61207352526087,38.311028192173914,-5.209542108694782
1970-01-01 00:01:01.774455917,-3.7729157198280774,-9.462848827538462,3.3242698375846156,1.5964151680491667,0.2654687373529166,-0.37825124748441663,-12.639473557500002,37.525058109999996,-4.2851869665975
1970-01-01 00:01:02.024455917,-3.849303025461538,-8.165945751,1.8880641350846152,-0.43712339323478266,-0.7662820000430436,-1.031919209571739,-20.187573267391308,31.68224226782609,-13.552889451043477
1970-01-01 00:01:02.274455917,-4.2657692869599995,-9.924152618639999,3.4381283752976,0.04229772199808332,0.13286919983791667,1.23274393073125,-21.41505165833333,32.88816539416667,-7.423770229
1970-01-01 00:01:02.524455917,-3.9726062305000003,-8.93346315223077,3.6626584625384617,-1.24481634582,-0.26919144887217394,0.11819070691452171,-12.225427835217394,38.1075908826087,-0.18327314955652174
1970-01-01 00:01:02.774455917,-4.642122656200001,-8.275325371640001,2.6106551146604,2.0331297439130434,0.9261429954108695,-0.46103208103869575,-13.308746047826087,36.89278876217392,-5.320220158826087
1970-01-01 00:01:03.024455917,-4.129762115423077,-9.354986589576923,2.192962787357692,-0.6835390819708334,-0.9122793171208333,-1.25625098248125,-21.079911111666668,31.006664514583335,-13.35951252825
1970-01-01 00:01:03.274455917,-2.5839266968076924,-7.424698721376923,3.5475248072519228,0.7683425787511303,0.5778602540204348,1.184232980606087,-21.77523903130435,32.447819916956526,-8.175344467260869
1970-01-01 00:01:03.524455917,-5.412714202948,-11.416016272759999,4.733983630068,-1.3098152879641667,-0.32767283482875004,-0.026148089036250006,-15.987875381250001,36.12082847,-4.808051387583333
1970-01-01 00:01:03.774455917,-2.5079884573599998,-8.015698576692307,1.6132068575538463,1.368442291847826,1.1006579614421736,-0.4731296041695653,-17.363544299565216,34.805615964347815,-8.807521529436087
1970-01-01 00:01:04.024455917,-4.9240910693461535,-10.924967950615384,2.046572975803846,-0.5441293312966667,-1.2625397856154168,-0.7971865699133334,-25.18045910208333,28.646197238750002,-11.320192813624999
1970-01-01 00:01:04.274455917,-2.190490850784,-7.84731741916,2.2269190978155997,0.035742406643478296,-0.5567141412913043,1.7058751945652175,-21.134113270869562,33.40229581826086,-5.230974155869565
1970-01-01 00:01:04.524455917,-4.792825575461539,-10.802631964653845,4.574326101542308,-0.9488425066313042,-0.04109531797739129,0.037267921423478255,-14.242226850434786,37.029223566086955,5.464043534265217
1970-01-01 00:01:04.774455917,-3.7468164549599994,-7.66550549928,1.2881492797863998,1.6702527851625,1.1220412218095832,-0.38976492827416664,-14.966662804166665,36.61119778916667,-3.6473354893625003
1970-01-01 00:01:05.024455917,-4.031336024411538,-10.771934262576924,1.9521712082884615,-0.6276585932556522,-0.76354283971,-1.3480952662282613,-24.90351618913044,30.11909891173913,-7.350499567521738
1970-01-01 00:01:05.274455917,-2.901082552346154,-7.740754939923077,2.5406608991923076,0.17460205033583331,0.08402717020916667,1.667276099375,-23.11230897916667,31.838115692083335,-6.489782571749999
1970-01-01 00:01:05.524455917,-5.2454759766,-10.093594263,3.9759060606800007,-1.2518494129130435,-0.4738104337647826,-0.10320293189130435,-14.751332532173913,36.98934754043478,3.145268066965217
1970-01-01 00:01:05.774455917,-3.5334252812257696,-8.15878372126923,2.5810768539,1.814959844782609,0.7941833145656522,-0.13815890380434787,-14.675685881304345,36.93999829478261,-0.7784414706217393
1970-01-01 00:01:06.024455917,-3.3185689999176002,-9.117959106199999,3.0357950317199998,-0.49748067097416665,-0.8295990689937082,-1.3399661332916668,-22.084380546250003,32.064638852916666,-8.168196718166667
1970-01-01 00:01:06.274455917,-3.945708318853846,-9.58680260326923,3.8842841281538463,0.4129510641565217,0.18474381853434785,0.7968406864908697,-26.485573146956526,29.651493488260876,-5.396551837130436
1970-01-01 00:01:06.524455917,-2.316818689273077,-7.546994405615385,2.8379426985769234,-1.2204766025458333,-0.07188024271166667,0.09767547526499999,-21.294733126666667,33.902982870416665,-1.9905525048333328
1970-01-01 00:01:06.774455917,-3.6796181947239996,-10.647658080480001,4.094190087816,1.129468138121739,0.4614571141986957,0.019975111704347834,-6.5615199654782606,31.41095733565218,-14.347530199956521
1970-01-01 00:01:07.024455917,-2.558790506176923,-6.417224543730769,3.344356912353846,-0.21919714558913042,-0.786779522973913,-1.0249100910391302,-2.630479387482609,26.546024903043477,-29.64623899043478
1970-01-01 00:01:07.274455917,-3.4987147697769228,-12.962651718615385,3.149485227269231,0.2804824109458333,0.10337999339125,0.6185208937791666,-5.911197171166666,25.6477224825,-29.14135185875
1970-01-01 00:01:07.524455917,-2.151661596556,-6.24873768308,2.3932352416800002,-1.2396187870716957,0.04126144601695651,0.7200708250082609,1.625701748849565,26.016135920434785,-29.14345666695652
1970-01-01 00:01:07.774455917,-3.716385198769231,-11.705473726153846,4.720462593696154,0.5671501122791667,-0.15822380022250002,-0.17786344321166667,1.1366085808166666,31.851126591250004,-22.795172850416662
1970-01-01 00:01:08.024455917,-2.2001727172839995,-6.0047031554800006,2.8670060302840006,0.2776637385221741,-0.23153046289956522,-0.986391184121739,-2.4038424126956524,30.28348085130435,-22.232612070434783
1970-01-01 00:01:08.274455917,-4.428627161,-13.417475140384616,2.5060252321884615,0.1316399241108665,-0.2118383442086956,0.4669385049021738,-10.326623709173914,38.19681283695652,-7.0500526843478255
1970-01-01 00:01:08.524455917,-1.6289126587153848,-6.5356916515000005,3.2723278516153846,-0.4770782497379167,-0.10350450019295833,0.8879678768041667,-0.5997570653404166,38.955211320833335,-9.519171913375
1970-01-01 00:01:08.774455917,-4.335230840872,-12.058354523359998,5.417216839719999,-0.21004126123913044,0.3792078683204348,-0.2015344118652175,-0.9309971540239131,40.05199813782609,-0.6462023362217391
1970-01-01 00:01:09.024455917,-2.6913225966692305,-6.213446379423076,2.2085188997073075,0.7998493712758333,0.24000525076220836,-0.6577048028666667,-0.74327218533,38.828223228333336,-10.107480248125
1970-01-01 00:01:09.274455917,-2.66873433839,-10.50292106264,4.4352648191999995,-0.13585779442608695,-0.23608712263043488,-0.2881294325230435,-8.917578033434781,37.96728482391304,-9.731163356565217
1970-01-01 00:01:09.524455917,-2.564582308307692,-8.635853189384616,3.839699918346154,-0.19033321171695652,-0.21056328178739128,0.007888399295260872,-6.987081641826087,34.05260633347826,-16.243363256521743
1970-01-01 00:01:09.774455917,-2.1150382936153846,-9.109641019346155,3.874001664384615,-0.07407561876129166,0.01485427429916667,0.035320297082125,-1.1626686888583333,22.58906110125,-31.82311002375
1970-01-01 00:01:10.024455917,-2.3291085937999996,-9.05930507808,3.8695612059999998,-0.03889685294317392,-0.018790488937826085,-0.028366352638269563,-0.43189357544434787,20.7815865226087,-32.997025697391294
1970-01-01 00:01:10.274455917,-2.332472675038461,-9.079818420461539,3.7777000016538462,-0.05022943896370833,0.15079794420208334,-0.07368813307750001,-0.033446614931249986,12.042617200416666,-37.12830797958333
1970-01-01 00:01:10.524455917,-2.3876559977307688,-9.1129859865,3.7331560927692307,-0.04420818210234782,-0.09866880086791305,-0.04512037595652174,0.1741339149652173,9.489711574869563,-37.86104003217391
1970-01-01 00:01:10.774455917,-2.63835950316,-9.61339284644,2.644808093176,-0.10172914778869564,-0.08273861144543479,-0.035331906742347825,-1.7467562997347827,5.260902819304348,-38.669740096956524
1970-01-01 00:01:11.024455917,-3.5738124494999997,-9.28329145,3.9505501732692307,0.41659294912012496,0.2766590496466667,1.0210605238625001,-1.5563397854629581,23.809633155375,-30.423659562916665
1970-01-01 00:01:11.274455917,-4.0652043639599995,-6.660124200399999,3.78706475828,-0.9564372496086958,-0.5352441380234783,0.6153429695043477,3.6183652876956525,26.138568877826085,-29.266702817391305
1970-01-01 00:01:11.524455917,-4.106865498461539,-9.36011054973077,5.883762729346154,0.5026573052673333,-0.48764075444079164,-0.2299935960482917,5.367042740125001,26.94168376875,-28.32424028708333
1970-01-01 00:01:11.774455917,-2.5848996735346152,-6.4568632683461535,4.848129800615385,0.3208473303669566,-0.5126432685782608,-0.9792786913999999,-0.47829804211739135,22.821433937826086,-32.06252131217391
1970-01-01 00:01:12.024455917,-4.134965295360001,-9.40018820808,6.0141395324,0.1803663878317391,0.6552610436260871,-0.01699491063108695,-5.2767581731304345,21.31856835434783,-32.63909049608696
1970-01-01 00:01:12.274455917,-2.977032306423077,-7.8359972675384615,5.3553730597692315,-0.22884933401625,-0.20735635895758334,0.03871636287220833,-5.783795217625001,20.621409892916667,-32.51856636833333
1970-01-01 00:01:12.524455917,-2.45729602656,-8.14291073,5.50653909296,-0.018788958818260867,-0.09394959822056521,-0.046186419584782604,-4.592793360956522,21.420314539130434,-32.395006925652176
1970-01-01 00:01:12.774455917,-3.6128812057153845,-9.07341634876923,4.643712580807692,-0.142996317865,1.0811123976829167,-0.2665113223041667,-3.059807578677917,21.698893706666667,-32.436266421666666
1970-01-01 00:01:13.024455917,-3.5768292530307693,-7.181776956384615,2.474901492769231,-1.6138919073869564,-0.4227189755521739,0.5732996755373913,6.263250641217391,25.81324958782609,-28.528541813478263
1970-01-01 00:01:13.274455917,-3.6496445252720005,-11.25155028028,4.489523986588,1.0087596845086957,0.6110605532739131,-0.07711712077260872,5.140297039695652,30.821182580434787,-23.348769728260866
1970-01-01 00:01:13.524455917,-4.661059200576923,-5.930310164307692,1.846335525523077,-0.009350994092329182,-0.7173462434575,-0.8109138210416665,6.190422534879166,25.11235324625,-29.26969083208333
1970-01-01 00:01:13.774455917,-4.137551686192308,-11.99060771076923,2.813710397534616,0.3080188457821739,0.1139236319826087,0.6748033658478262,-3.114620270808696,26.90746182956522,-28.180629066956524
1970-01-01 00:01:14.024455917,-2.7236521362479995,-7.3453512632399995,2.22385347286,-1.7147012526875,-0.55163850911,0.5531375501333333,4.738581160625,29.815745273749997,-24.523074388333338
1970-01-01 00:01:14.274455917,-4.506960419647307,-11.04178272457692,4.11158645025,2.0704748966521738,0.5074619397521739,-0.04289931252782605,4.393911423869565,30.462296196521734,-23.41924916
1970-01-01 00:01:14.524455917,-4.335697869880001,-5.942270983879999,1.7735658508199998,-0.13862488937391304,-0.32983853695217397,-1.3770990476130434,5.383348195537391,21.296547599130434,-32.27533489608697
1970-01-01 00:01:14.774455917,-4.166694928730769,-11.689842769346152,4.7724909386538465,-0.0012230043529166863,-0.9328800415242501,0.6119613908,-6.791424413583333,27.910176197499997,-26.553280909583332
1970-01-01 00:01:15.024455917,-2.8349719532384614,-6.140357982923077,1.9534781060153845,-1.3080071270260871,-0.060906185408695676,1.1053187478652173,1.9438061920708694,29.160598339999993,-25.71204956782608
1970-01-01 00:01:15.274455917,-5.864600500304,-12.563320440720002,3.8145296448000003,1.1010092726166667,0.8405407688970833,-0.055235744883333306,1.1693325837829167,34.46416950208333,-17.94642098625
1970-01-01 00:01:15.524455917,-4.230819273692307,-5.33119257423077,2.0594001476442303,0.25633937703913046,-0.10513311497391306,-0.8726673138700001,5.943469462173915,24.623110646956523,-29.81095654043478
1970-01-01 00:01:15.774455917,-5.11329761219577,-11.567241950115385,3.517287685703846,-0.15552846660869568,-0.7699361693786956,0.08750826465043489,-5.167522181713043,29.012041671739123,-25.71003441086956
1970-01-01 00:01:16.024455917,-3.0485125855200006,-6.91003251344,1.8583734925120001,-0.8848131227575,-0.18707400405166666,1.1677690428083334,0.13404309746291662,29.379504839166668,-25.75551549541667
1970-01-01 00:01:16.274455917,-4.902040769420385,-11.370804291846154,5.04197669408077,0.9389484058652172,0.626900249358261,-0.23849914918521728,1.154427611270435,33.832997363913044,-19.41065008782609
